       3995.0000   2.9817873e-18   2.3714595e-18
       4000.0000   3.6950188e-18   2.3691898e-18
       4005.0000   5.4717724e-18   2.3597859e-18
       4010.0000   6.8481080e-18   2.3701181e-18
       4015.0000   1.1360952e-17   2.3827122e-18
       4020.0000   9.2809712e-18   2.3652189e-18
       4025.0000   4.1184198e-18   2.3200069e-18
       4030.0000   6.7047177e-18   2.3199002e-18
       4035.0000   5.8180768e-18   2.3149527e-18
       4040.0000   1.1824432e-17   2.3715064e-18
       4045.0000   1.1969006e-17   2.3874622e-18
       4050.0000   9.3074195e-18   2.3730721e-18
       4055.0000   1.2544245e-17   2.3466439e-18
       4060.0000   1.3910594e-17   2.3682410e-18
       4065.0000   1.2348067e-17   2.3549838e-18
       4070.0000   1.2557157e-17   2.3401813e-18
       4075.0000   1.2860535e-17   2.3286761e-18
       4080.0000   1.0850046e-17   2.2959602e-18
       4085.0000   9.5306378e-18   2.2799024e-18
       4090.0000   1.1826678e-17   2.2917017e-18
       4095.0000   9.2383732e-18   2.2505978e-18
       4100.0000   7.2034343e-18   2.2027024e-18
       4105.0000   8.5260029e-18   2.1998466e-18
       4110.0000   7.5951252e-18   2.1979657e-18
       4115.0000   1.3709199e-17   2.2322479e-18
       4120.0000   1.3680744e-17   2.2148542e-18
       4125.0000   9.5593383e-18   2.1918166e-18
       4130.0000   1.4011481e-17   2.2054521e-18
       4135.0000   1.5550947e-17   2.2170213e-18
       4140.0000   1.6331337e-17   2.2092849e-18
       4145.0000   1.6262520e-17   2.1864739e-18
       4150.0000   1.8909772e-17   2.1977004e-18
       4155.0000   2.2952588e-17   2.2378644e-18
       4160.0000   2.2700175e-17   2.2421486e-18
       4165.0000   2.3957078e-17   2.2520239e-18
       4170.0000   2.8473169e-17   2.2741938e-18
       4175.0000   2.3667072e-17   2.2141464e-18
       4180.0000   2.4690037e-17   2.2154957e-18
       4185.0000   2.8120617e-17   2.2113086e-18
       4190.0000   1.6544358e-17   2.1175756e-18
       4195.0000   1.7502642e-17   2.1140914e-18
       4200.0000   1.9671374e-17   2.1018954e-18
       4205.0000   1.4449486e-17   2.0685669e-18
       4210.0000   1.4753065e-17   2.0679501e-18
       4215.0000   1.3597869e-17   2.0306837e-18
       4220.0000   1.1293480e-17   2.0442274e-18
       4225.0000   1.0362407e-17   2.0107733e-18
       4230.0000   1.1366897e-17   2.0032217e-18
       4235.0000   1.0654309e-17   2.0171125e-18
       4240.0000   1.0992664e-17   2.0062291e-18
       4245.0000   9.4270121e-18   2.0187370e-18
       4250.0000   9.4880698e-18   2.0053837e-18
       4255.0000   9.0552312e-18   1.9936357e-18
       4260.0000   9.4607427e-18   2.0038600e-18
       4265.0000   8.6177183e-18   2.0049401e-18
       4270.0000   9.6630308e-18   1.9989008e-18
       4275.0000   8.2003639e-18   2.0107535e-18
       4280.0000   1.0290028e-17   2.0056230e-18
       4285.0000   8.4803257e-18   2.0131757e-18
       4290.0000   1.0306324e-17   2.0028071e-18
       4295.0000   1.1826810e-17   2.0337083e-18
       4300.0000   9.9736040e-18   2.0099569e-18
       4305.0000   1.0449586e-17   2.0209258e-18
       4310.0000   1.1429113e-17   2.0393863e-18
       4315.0000   9.2470783e-18   2.0566122e-18
       4320.0000   1.0886345e-17   2.0603286e-18
       4325.0000   1.4581577e-17   2.0674374e-18
       4330.0000   1.3606089e-17   2.0523769e-18
       4335.0000   1.1249312e-17   2.0391348e-18
       4340.0000   1.0263382e-17   2.0278024e-18
       4345.0000   9.9090864e-18   2.0438433e-18
       4350.0000   1.1734339e-17   2.0564738e-18
       4355.0000   8.9792190e-18   2.0549671e-18
       4360.0000   1.2246909e-17   2.1095174e-18
       4365.0000   1.1935463e-17   2.0768138e-18
       4370.0000   9.6414441e-18   2.0494075e-18
       4375.0000   1.0714410e-17   2.0464146e-18
       4380.0000   7.9683844e-18   2.0323924e-18
       4385.0000   9.3043738e-18   2.0343395e-18
       4390.0000   9.7699677e-18   2.0319783e-18
       4395.0000   8.8955210e-18   2.0389298e-18
       4400.0000   1.2981799e-17   2.0725937e-18
       4405.0000   9.0532395e-18   2.0479777e-18
       4410.0000   7.4955387e-18   2.0619347e-18
       4415.0000   7.7137113e-18   2.0507962e-18
       4420.0000   7.1397595e-18   2.0521453e-18
       4425.0000   9.1164488e-18   2.0568729e-18
       4430.0000   1.1395220e-17   2.0582098e-18
       4435.0000   8.7181849e-18   2.0470209e-18
       4440.0000   8.6014716e-18   2.0381416e-18
       4445.0000   7.9649416e-18   1.9995409e-18
       4450.0000   7.3617876e-18   1.9999833e-18
       4455.0000   8.1493317e-18   1.9963831e-18
       4460.0000   9.4230754e-18   1.9984513e-18
       4465.0000   1.1644220e-17   2.0214076e-18
       4470.0000   9.4010642e-18   2.0071044e-18
       4475.0000   9.0935087e-18   1.9937175e-18
       4480.0000   8.9797436e-18   1.9917510e-18
       4485.0000   8.7823859e-18   2.0132610e-18
       4490.0000   1.0532990e-17   2.0115236e-18
       4495.0000   1.2884907e-17   2.0101323e-18
       4500.0000   7.6479614e-18   1.9769208e-18
       4505.0000   8.1727268e-18   1.9824787e-18
       4510.0000   1.2913619e-17   2.0279092e-18
       4515.0000   1.3307793e-17   2.0159195e-18
       4520.0000   1.0327917e-17   1.9977264e-18
       4525.0000   9.3755375e-18   2.0008480e-18
       4530.0000   1.0291999e-17   1.9972952e-18
       4535.0000   1.1838647e-17   2.0115705e-18
       4540.0000   1.1804412e-17   2.0133926e-18
       4545.0000   8.1050351e-18   1.9749821e-18
       4550.0000   8.7779675e-18   1.9659310e-18
       4555.0000   9.6832922e-18   1.9678703e-18
       4560.0000   1.2895753e-17   2.0054160e-18
