7740.6	0.33884
7748.6	0.31032
7756.6	0.32777
7764.6	0.28369
7772.6	0.2957
7780.6	0.30859
7788.6	0.31407
7796.6	0.32151
7804.6	0.30981
7812.6	0.29266
7820.6	0.29655
7828.6	0.31125
7836.6	0.30796
7844.6	0.29958
7852.6	0.29132
7860.6	0.30623
7868.6	0.31479
7876.6	0.3252
7884.6	0.3218
7892.6	0.29343
7900.6	0.27855
7908.6	0.30733
7916.6	0.3241
7924.6	0.30062
7932.6	0.31575
7940.6	0.29506
7948.6	0.28529
7956.6	0.28986
7964.6	0.30515
7972.6	0.32867
7980.6	0.31384
7988.6	0.2644
7996.6	0.29058
8004.6	0.29368
8012.6	0.26481
8020.6	0.31745
8028.6	0.29586
8036.6	0.26764
8044.6	0.27455
8052.6	0.29859
8060.6	0.3221
8068.6	0.30585
8076.6	0.30452
8084.6	0.27057
8092.6	0.29045
8100.6	0.28787
8108.6	0.28492
8116.6	0.29139
8124.6	0.30918
8132.6	0.27184
8140.6	0.28351
8148.6	0.27151
8156.6	0.24492
8164.6	0.28412
8172.6	0.26035
8180.6	0.25818
8188.6	0.28304
8196.6	0.28001
8204.6	0.30517
8212.6	0.29802
8220.6	0.30725
8228.6	0.2716
8236.6	0.28299
8244.6	0.29036
8252.6	0.28151
8260.6	0.28603
8268.6	0.29831
8276.6	0.2545
8284.6	0.28018
8292.6	0.26552
8300.6	0.26192
8308.6	0.28458
8316.6	0.2954
8324.6	0.25011
8332.6	0.27951
8340.6	0.30502
8348.6	0.29235
8356.6	0.28907
8364.6	0.30033
8372.6	0.28619
8380.6	0.27374
8388.6	0.24453
8396.6	0.28655
8404.6	0.28568
8412.6	0.28657
8420.6	0.29104
8428.6	0.28144
8436.6	0.27114
8444.6	0.27132
8452.6	0.28424
8460.6	0.29382
8468.6	0.28499
8476.6	0.25361
8484.6	0.28265
8492.6	0.25789
8500.6	0.29086
8508.6	0.2935
8516.6	0.27879
8524.6	0.27045
8532.6	0.26936
8540.6	0.30304
8548.6	0.27019
8556.6	0.28392
8564.6	0.29342
8572.6	0.29512
8580.6	0.28663
8588.6	0.25159
8596.6	0.28309
8604.6	0.26687
8612.6	0.27513
8620.6	0.25096
8628.6	0.2717
8636.6	0.25819
8644.6	0.26289
8652.6	0.26035
8660.6	0.28892
8668.6	0.25936
8676.6	0.27538
8684.6	0.27807
8692.6	0.26819
8700.6	0.26669
8708.6	0.27663
8716.6	0.25928
8724.6	0.27228
8732.6	0.26413
8740.6	0.2758
8748.6	0.28312
8756.6	0.26381
8764.6	0.28687
8772.6	0.2811
8780.6	0.2745
8788.6	0.2762
8796.6	0.26639
8804.6	0.25927
8812.6	0.26525
8820.6	0.25827
8828.6	0.29414
8836.6	0.2818
8844.6	0.27333
8852.6	0.22969
8860.6	0.26494
8868.6	0.24898
8876.6	0.27124
8884.6	0.26572
8892.6	0.28314
8900.6	0.27127
8908.6	0.26469
8916.6	0.26736
8924.6	0.27672
8932.6	0.24988
8940.6	0.26387
8948.6	0.23656
8956.6	0.24727
8964.6	0.24239
8972.6	0.25552
8980.6	0.26815
8988.6	0.21591
8996.6	0.25848
9004.6	0.24374
9012.6	0.25859
9020.6	0.24147
9028.6	0.23826
9036.6	0.2487
9044.6	0.25603
9052.6	0.23216
9060.6	0.2584
9068.6	0.23379
9076.6	0.25149
9084.6	0.24502
9092.6	0.24085
9100.6	0.26086
9108.6	0.2481
9116.6	0.26213
9124.6	0.24024
9132.6	0.20763
9140.6	0.24999
9148.6	0.23501
9156.6	0.25314
9164.6	0.25449
9172.6	0.22191
