8045.7	0.21106
8049.7	0.19427
8053.7	0.20728
8057.7	0.21043
8061.7	0.19669
8065.7	0.20777
8069.7	0.19991
8073.7	0.18665
8077.7	0.2106
8081.7	0.21825
8085.7	0.18628
8089.7	0.18592
8093.7	0.16366
8097.7	0.16885
8101.7	0.19753
8105.7	0.1683
8109.7	0.17083
8113.7	0.20398
8117.7	0.19131
8121.7	0.2001
8125.7	0.1897
8129.7	0.17984
8133.7	0.171
8137.7	0.19716
8141.7	0.21218
8145.7	0.2036
8149.7	0.19195
8153.7	0.18641
8157.7	0.18272
8161.7	0.20741
8165.7	0.21153
8169.7	0.20258
8173.7	0.18856
8177.7	0.19362
8181.7	0.17134
8185.7	0.16144
8189.7	0.18178
8193.7	0.19074
8197.7	0.20223
8201.7	0.17865
8205.7	0.19913
8209.7	0.1845
8213.7	0.19344
8217.7	0.18622
8221.7	0.18409
8225.7	0.19556
8229.7	0.13998
8233.7	0.15828
8237.7	0.16638
8241.7	0.19217
8245.7	0.16693
8249.7	0.1869
8253.7	0.17252
8257.7	0.15073
8261.7	0.17847
8265.7	0.17314
8269.7	0.1712
8273.7	0.17386
8277.7	0.14933
8281.7	0.16859
8285.7	0.21202
8289.7	0.18719
8293.7	0.19828
8297.7	0.17463
8302.1	0.19495
8306.1	0.20568
8310.1	0.19178
8314.1	0.19017
8318.1	0.19547
8322.1	0.1812
8326.1	0.16364
8330.1	0.17701
8334.1	0.17651
8338.1	0.18404
8342.1	0.17281
8346.5	0.18166
8350.5	0.069503
8354.7	0.089201
8358.7	0.16999
8362.7	0.1885
8366.7	0.1867
8370.7	0.17917
8374.7	0.1929
8378.7	0.16917
8382.7	0.14687
8386.7	0.11536
8390.7	0.16429
8394.7	0.1733
8398.7	0.1866
8402.7	0.2296
8406.7	0.21103
8410.7	0.18267
8414.7	0.17226
8418.7	0.15612
8422.7	0.16346
8426.7	0.15397
8430.7	0.16492
8434.7	0.18756
8438.7	0.21372
8442.7	0.16987
8446.7	0.11663
8450.7	0.17764
8454.7	0.16515
8458.7	0.14307
8462.7	0.15807
8466.7	0.16445
8470.7	0.16011
8474.7	0.13379
8478.7	0.15294
8482.7	0.15505
8486.7	0.18898
8490.7	0.17312
8494.7	0.18341
8498.7	0.19663
8502.7	0.19666
8506.7	0.17702
8510.7	0.18464
8514.7	0.15475
8518.7	0.15008
8522.7	0.14086
8526.7	0.16016
8530.7	0.18859
8534.7	0.16647
8538.7	0.14985
8542.7	0.16812
8546.7	0.16876
8550.7	0.13784
8554.7	0.14811
8558.7	0.17456
8562.7	0.14733
8566.7	0.15575
8570.7	0.12249
8574.7	0.16299
8578.7	0.084762
8582.7	0.14662
8586.7	0.19785
8590.7	0.22924
8594.7	0.20548
8598.7	0.20262
8602.7	0.17005
8606.7	0.16229
8610.7	0.17724
8614.7	0.17661
8618.7	0.12575
8622.7	0.16311
8626.7	0.18775
8630.7	0.13673
8634.7	0.16147
8638.7	0.16679
8642.7	0.17097
8646.7	0.16818
8650.7	0.17933
8654.7	0.17297
8658.7	0.17619
8662.7	0.16157
8666.7	0.14158
8670.7	0.17343
8674.7	0.11955
8678.7	0.16997
8682.7	0.16502
8686.7	0.17638
8690.7	0.18823
8694.7	0.17309
8698.7	0.14907
8702.7	0.15252
8706.7	0.1752
8710.7	0.16911
8714.7	0.17325
8718.7	0.19247
8722.7	0.15495
8726.7	0.12073
8730.7	0.11051
8734.7	0.11144
8738.7	0.13781
8742.7	0.15414
8746.7	0.19231
8750.7	0.1788
8754.7	0.17487
8758.7	0.16667
8762.7	0.17282
8766.7	0.18948
8771.1	0.18296
8775.1	0.1586
8779.3	0.12239
8783.3	0.11962
8787.3	0.12832
8791.3	0.14537
8795.3	0.17438
8799.3	0.16636
8803.3	0.14978
8807.3	0.15967
8811.3	0.14996
8815.3	0.11201
8819.3	0.1075
8823.3	0.15663
8828.3	0.11538
8832.3	0.11602
8836.7	0.12961
8840.7	0.14405
8844.7	0.17851
8848.7	0.14994
8852.7	0.12339
8856.7	0.133
8860.7	0.14183
8864.7	0.16833
8868.7	0.19594
8872.7	0.17735
8876.7	0.14019
8880.7	0.12319
8884.7	0.16428
8889.3	0.19302
8893.3	0.17299
8897.3	0.15606
8901.3	0.11941
8905.5	0.15436
8909.5	0.11453
8913.5	0.1148
8917.5	0.14009
8922.5	0.19313
8926.5	0.14296
8930.5	0.13462
8934.5	0.14163
8938.5	0.15613
8942.5	0.17788
8946.5	0.15728
8950.5	0.13601
8954.5	0.14345
8958.9	0.13398
8962.9	0.1529
8966.9	0.15714
8970.9	0.16576
8974.9	0.14843
8978.9	0.15269
8982.9	0.16512
8986.9	0.15808
8990.9	0.13579
8994.9	0.15407
8998.9	0.14061
9003.3	0.19672
9007.3	0.15229
9011.3	0.14483
9015.3	0.14757
9019.3	0.12971
9023.3	0.11683
9027.3	0.12295
9031.3	0.14281
9035.3	0.15597
9039.3	0.14249
9043.3	0.16973
9047.3	0.17924
9051.3	0.13523
9055.3	0.11611
9059.3	0.11772
9063.3	0.1011
9067.3	0.13377
9071.3	0.10618
9075.3	0.12385
9079.3	0.13511
9083.3	0.15521
9087.3	0.12298
9091.3	0.12911
9095.3	0.1134
9099.3	0.12407
9103.3	0.12033
9107.3	0.14644
9111.3	0.13921
9115.3	0.13274
9119.3	0.15816
9123.3	0.15729
9127.3	0.13129
9131.3	0.13041
9135.3	0.1159
9139.3	0.14735
9143.3	0.13665
9147.3	0.12214
9151.3	0.15853
9155.3	0.13797
9159.3	0.13735
9163.3	0.14991
9167.3	0.1125
9171.3	0.1488
9175.3	0.12682
9179.3	0.10568
9183.3	0.13118
9187.3	0.15181
9191.3	0.11163
9195.3	0.12634
9199.3	0.16622
9203.3	0.17325
9207.3	0.16824
9211.3	0.15689
9215.3	0.14076
9219.3	0.17412
9223.3	0.14884
9227.3	0.13857
9231.3	0.12896
9235.3	0.12356
9239.3	0.18401
9243.3	0.2002
9247.3	0.1644
9251.3	0.10846
9255.3	0.12556
9259.3	0.28567
9263.3	0.11563
9267.3	0.096895
9271.3	0.089025
9275.3	0.10764
9279.3	0.1635
9283.3	0.1497
9287.3	0.12672
9291.3	0.13535
9295.3	0.075816
9299.3	0.053399
9303.3	0.056639
9307.6	0.042195
9311.7	0.10876
9316.1	0.19797
9320.1	0.18048
9324.1	0.1666
9328.3	0.10318
9332.3	0.14036
9336.3	0.20846
9340.3	0.17903
9344.3	0.13738
9348.3	0.12926
9352.3	0.12899
9356.3	0.20092
9360.3	0.058258
9364.3	0.11918
9368.3	0.10546
9372.3	0.25072
9377.5	0.24402
9381.5	0.14978
9385.5	0.15106
9389.5	0.09725
9393.5	0.031686
9397.5	0.053468
9401.5	0.083009
9405.5	0.083758
9409.5	0.089351
9413.5	0.075697
9417.5	0.099797
9421.5	0.063019
9425.5	0.016784
9429.5	0.094484
9433.5	0.13947
9437.5	0.1407
9442.1	0.15871
9446.1	0.12591
9450.1	0.13083
9454.1	0.057251
9458.1	0.098465
9462.1	0.15139
9466.1	0.14109
9470.1	0.17722
9474.1	0.10176
9478.7	0.15221
9482.7	0.16439
9486.7	0.10797
9490.7	0.11001
9494.7	0.11252
9498.7	0.10452
9502.7	0.12136
9506.7	0.071418
9510.7	0.059205
9514.7	0.085802
9518.7	0.041625
9522.7	0.10983
9526.7	0.15402
9530.7	0.1306
9534.7	0.10137
9538.7	0.128
9542.7	0.14085
9546.7	0.13562
9550.7	0.082378
9554.7	0.14492
9558.7	0.12965
9562.7	0.1606
9567.3	0.15391
9571.5	0.15809
9575.5	0.15326
9579.5	0.10913
9583.5	0.10519
9587.5	0.096065
9591.5	0.11035
9595.5	0.10671
9599.5	0.086044
9603.5	0.033394
9607.5	0.1209
9611.5	0.093652
9615.5	0.079534
9619.5	0.13996
9623.5	0.11314
9627.5	0.11302
9631.5	0.14258
9635.5	0.20315
9639.5	0.15782
9643.5	0.078178
9647.5	0.12412
9651.5	0.16627
9655.5	0.15895
9659.5	0.15887
9663.5	0.07095
9667.5	0.050391
9671.5	0.083903
9675.5	0.093085
9679.5	0.099612
9683.5	0.071444
9687.5	0.1378
9691.5	0.094096
9695.5	0.071161
9699.5	0.06936
9703.5	0.10646
9707.5	0.10656
9711.5	0.12564
9715.5	0.10306
9719.5	0.083663
9723.9	0.12618
9727.9	0.1291
9731.9	0.17398
9735.9	0.17903
9740.3	0.19393
9744.3	0.15778
9748.3	0.095198
9752.3	0.10541
9756.3	0.097961
9760.3	0.17093
9764.3	0.20187
9768.3	0.14875
9772.3	0.084103
9776.3	0.048083
9780.3	0.046492
9784.3	0.12835
9788.3	0.098133
9793.3	0.075048
9797.3	0.06802
