   4.2756289e+03   1.8947909e-17   1.5869938e-17
   4.2766133e+03   2.2338496e-17   1.6475873e-17
   4.2775981e+03   9.9341348e-18   1.6290957e-17
   4.2785835e+03   2.2939578e-17   1.6448730e-17
   4.2795688e+03   3.4464851e-17   1.6369261e-17
   4.2805542e+03   1.9365436e-17   1.6184359e-17
   4.2815400e+03   2.6261323e-17   1.6315765e-17
   4.2825259e+03   4.4491008e-17   1.6578954e-17
   4.2835122e+03   1.2819334e-17   1.5656064e-17
   4.2844985e+03   8.5159766e-18   1.5392127e-17
   4.2854854e+03  -5.7347505e-18   1.5049137e-17
   4.2864722e+03   3.3554390e-17   1.5865787e-17
   4.2874590e+03  -1.2481871e-17   1.5206546e-17
   4.2884468e+03  -5.6439526e-18   1.5127122e-17
   4.2894341e+03   4.7704763e-18   1.5126761e-17
   4.2904219e+03   2.8168742e-18   1.5126400e-17
   4.2914102e+03   2.6842871e-18   1.5073335e-17
   4.2923979e+03  -1.3645846e-17   1.5072974e-17
   4.2933867e+03  -9.4429615e-18   1.5257068e-17
   4.2943755e+03   1.3944783e-17   1.5941807e-17
   4.2953643e+03  -2.6709993e-19   1.5440785e-17
   4.2963535e+03   3.3636347e-17   1.6178182e-17
   4.2973428e+03  -2.9037759e-17   1.5440046e-17
   4.2983325e+03   9.0150114e-19   1.5992975e-17
   4.2993223e+03   1.4043667e-17   1.6493182e-17
   4.3003125e+03  -2.3126421e-17   1.5781436e-17
   4.3013027e+03  -2.3776294e-17   1.5017036e-17
   4.3022930e+03   3.7995119e-18   1.5201090e-17
   4.3032837e+03  -9.0642452e-19   1.5042660e-17
   4.3042749e+03  -7.5607749e-18   1.5121330e-17
   4.3052661e+03   7.4488938e-18   1.5463427e-17
   4.3062573e+03   5.5531281e-18   1.5225973e-17
   4.3072490e+03   1.3171243e-17   1.5225606e-17
   4.3082412e+03   3.2781168e-17   1.5883772e-17
   4.3092334e+03  -9.5140329e-19   1.5672664e-17
   4.3102256e+03   4.9187455e-17   1.6330787e-17
   4.3112183e+03   1.5966326e-17   1.5566551e-17
   4.3122109e+03   4.5154698e-17   1.6066614e-17
   4.3132041e+03   8.0236122e-18   1.5987213e-17
   4.3141973e+03  -5.3210874e-20   1.6355551e-17
   4.3151909e+03   2.6147656e-17   1.6434166e-17
   4.3161846e+03   2.2539401e-17   1.6170408e-17
   4.3171782e+03   1.8635195e-17   1.5748650e-17
   4.3181729e+03   2.5881621e-17   1.6011619e-17
   4.3191670e+03   4.9389499e-18   1.5431878e-17
   4.3201616e+03   2.4794580e-17   1.6089847e-17
   4.3211567e+03   2.4181427e-17   1.6458120e-17
   4.3221519e+03   2.6336504e-18   1.6247063e-17
   4.3231470e+03   9.4649711e-18   1.6036016e-17
   4.3241426e+03   2.1999662e-17   1.5561669e-17
   4.3251382e+03  -1.1252853e-17   1.4639727e-17
   4.3261343e+03   4.2607478e-18   1.4771022e-17
   4.3271304e+03   2.8050469e-17   1.5191931e-17
   4.3281270e+03   2.8977765e-17   1.5323207e-17
   4.3291235e+03   2.0871580e-17   1.5322834e-17
   4.3301206e+03  -2.2991783e-18   1.5348790e-17
   4.3311177e+03  -8.7716879e-19   1.5585357e-17
   4.3321152e+03   3.2683977e-17   1.5795588e-17
   4.3331128e+03   1.6347458e-17   1.5216047e-17
   4.3341108e+03   1.8628915e-17   1.5294652e-17
   4.3351089e+03   3.2168353e-17   1.5715465e-17
   4.3361069e+03   3.5926969e-18   1.5662437e-17
   4.3371055e+03   2.6692635e-17   1.6293804e-17
   4.3381045e+03   2.5809206e-17   1.6082830e-17
   4.3391035e+03   1.9730627e-17   1.5556008e-17
   4.3401025e+03   3.6044349e-17   1.5371385e-17
   4.3411021e+03   3.6174699e-17   1.5923736e-17
   4.3421016e+03   3.4446216e-17   1.6581337e-17
   4.3431016e+03   4.7520931e-17   1.7107313e-17
   4.3441021e+03   1.5298871e-18   1.6159438e-17
   4.3451021e+03   6.1747775e-18   1.5132656e-17
   4.3461030e+03  -4.3903041e-18   1.4790165e-17
   4.3471035e+03  -8.4420995e-18   1.4658223e-17
   4.3481050e+03   9.6699399e-19   1.5368390e-17
   4.3491060e+03   8.3418782e-18   1.6157469e-17
   4.3501074e+03   2.7335666e-17   1.6578106e-17
   4.3511094e+03   2.8434717e-17   1.5998798e-17
   4.3521113e+03   1.9238262e-17   1.5551083e-17
   4.3531138e+03   2.2049829e-17   1.5419141e-17
   4.3541162e+03   1.8236209e-17   1.5655571e-17
   4.3551187e+03   8.8229003e-18   1.5839369e-17
   4.3561216e+03   2.8479200e-17   1.5891602e-17
   4.3571250e+03   2.7008605e-17   1.7338260e-17
   4.3581284e+03   1.5733359e-17   1.9705674e-17
   4.3591318e+03   1.9167231e-18   2.1941431e-17
   4.3601357e+03   2.6415497e-17   2.2203974e-17
   4.3611396e+03  -2.6861069e-18   1.8573012e-17
   4.3621440e+03   5.4401617e-18   1.6783700e-17
   4.3631484e+03   5.2467742e-17   1.6835900e-17
   4.3641533e+03   6.5077442e-17   1.6625045e-17
   4.3651582e+03   4.3738829e-17   1.6124845e-17
   4.3661636e+03   2.9068119e-17   1.8412913e-17
   4.3671689e+03   2.7297576e-17   1.9385691e-17
   4.3681748e+03   2.8275343e-17   1.6044751e-17
