4327.8	4.757e-17
4328.7	4.570e-17
4329.6	4.099e-17
4330.5	3.727e-17
4331.4	4.029e-17
4332.4	4.575e-17
4333.3	4.540e-17
4334.2	3.980e-17
4335.1	3.348e-17
4336.0	3.427e-17
4336.9	4.591e-17
4337.8	5.189e-17
4338.7	5.191e-17
4339.7	5.534e-17
4340.6	5.620e-17
4341.5	4.865e-17
4342.4	4.151e-17
4343.3	3.843e-17
4344.2	3.400e-17
4345.1	3.649e-17
4346.1	4.090e-17
4347.0	4.487e-17
4347.9	4.685e-17
4348.8	4.477e-17
4349.7	4.427e-17
4350.6	4.819e-17
4351.5	4.478e-17
4352.4	3.864e-17
4353.4	3.438e-17
4354.3	4.088e-17
4355.2	4.669e-17
4356.1	4.835e-17
4357.0	4.096e-17
4357.9	3.522e-17
4358.8	3.427e-17
4359.7	3.193e-17
4360.7	3.534e-17
4361.6	3.771e-17
4362.5	3.077e-17
4363.4	2.801e-17
4364.3	2.912e-17
4365.2	3.151e-17
4387.1	3.205e-17
4388.0	2.904e-17
4389.0	3.393e-17
4389.9	4.328e-17
4390.8	4.165e-17
4391.7	3.465e-17
4392.6	3.286e-17
4393.5	3.647e-17
4394.4	4.203e-17
4395.4	4.311e-17
4396.3	3.850e-17
4397.2	3.282e-17
4398.1	3.359e-17
4399.0	3.977e-17
4399.9	3.870e-17
4400.8	3.462e-17
4401.7	3.469e-17
4402.7	3.483e-17
4403.6	3.485e-17
4404.5	3.660e-17
4405.4	3.807e-17
4406.3	3.741e-17
4407.2	3.466e-17
4408.1	2.872e-17
4409.0	3.026e-17
4410.0	3.559e-17
4410.9	3.841e-17
4411.8	3.999e-17
4412.7	3.857e-17
4413.6	3.804e-17
4414.5	4.567e-17
4415.4	4.742e-17
4416.4	3.804e-17
4417.3	3.905e-17
4418.2	4.411e-17
4419.1	3.835e-17
4420.0	3.126e-17
4420.9	3.232e-17
4421.8	3.929e-17
4422.7	4.026e-17
4423.7	3.848e-17
4424.6	3.800e-17
4425.5	3.575e-17
4426.4	3.557e-17
4427.3	4.109e-17
4428.2	4.238e-17
4429.1	3.840e-17
4430.0	3.705e-17
4431.0	3.896e-17
4431.9	4.205e-17
4432.8	4.314e-17
4433.7	4.082e-17
4434.6	4.104e-17
4435.5	3.830e-17
4436.4	3.058e-17
4437.3	3.336e-17
4438.3	3.932e-17
4439.2	4.071e-17
4440.1	3.873e-17
4441.0	3.866e-17
4441.9	3.906e-17
4442.8	3.866e-17
4443.7	3.552e-17
4444.7	3.538e-17
4445.6	4.218e-17
4446.5	4.329e-17
4447.4	3.968e-17
4448.3	4.265e-17
4449.2	4.087e-17
4450.1	4.010e-17
4451.0	4.001e-17
4452.0	3.287e-17
4452.9	3.018e-17
4453.8	3.434e-17
4454.7	3.748e-17
4455.6	3.230e-17
4456.5	3.631e-17
4457.4	4.329e-17
4458.3	3.939e-17
4459.3	3.634e-17
4460.2	4.168e-17
4461.1	4.197e-17
4462.0	4.065e-17
4462.9	3.902e-17
4463.8	3.865e-17
4464.7	4.282e-17
4465.7	4.565e-17
4466.6	4.148e-17
4467.5	3.623e-17
4468.4	3.238e-17
4469.3	3.718e-17
4470.2	4.252e-17
4471.1	3.839e-17
4472.0	3.635e-17
4473.0	3.522e-17
4473.9	3.420e-17
4474.8	3.933e-17
4475.7	4.018e-17
4476.6	3.457e-17
4477.5	2.869e-17
4478.4	2.784e-17
4479.3	3.172e-17
4480.3	3.316e-17
4481.2	3.811e-17
4482.1	4.197e-17
4483.0	4.109e-17
4483.9	4.148e-17
4484.8	4.226e-17
4485.7	4.008e-17
4486.6	3.635e-17
4487.6	3.454e-17
4488.5	3.723e-17
4489.4	4.286e-17
4490.3	4.462e-17
4491.2	4.137e-17
4492.1	4.129e-17
4493.0	4.440e-17
4494.0	4.540e-17
4494.9	4.558e-17
4495.8	4.582e-17
4496.7	4.606e-17
4497.6	4.630e-17
4498.5	4.649e-17
4499.4	4.672e-17
4500.3	4.696e-17
4501.3	4.721e-17
4502.2	4.747e-17
4503.1	4.771e-17
4504.0	4.793e-17
4504.9	4.816e-17
4505.8	4.840e-17
4506.7	4.865e-17
4507.6	4.888e-17
4508.6	4.911e-17
4509.5	4.934e-17
4510.4	4.957e-17
4511.3	4.980e-17
4512.2	5.003e-17
4513.1	5.024e-17
4514.0	5.058e-17
4515.0	5.057e-17
4515.9	4.452e-17
4516.8	3.657e-17
4517.7	3.397e-17
4518.6	3.793e-17
4519.5	4.185e-17
4520.4	4.747e-17
4521.3	4.541e-17
4522.3	4.340e-17
4523.2	4.217e-17
4524.1	4.742e-17
4525.0	4.876e-17
4525.9	4.731e-17
4526.8	5.145e-17
4527.7	4.878e-17
4528.6	4.490e-17
4529.6	4.455e-17
4530.5	4.333e-17
4531.4	4.218e-17
4532.3	4.444e-17
4533.2	4.035e-17
4534.1	3.607e-17
4535.0	4.264e-17
4536.0	4.021e-17
4536.9	4.055e-17
4537.8	5.197e-17
4538.7	4.698e-17
4539.6	4.082e-17
4540.5	4.447e-17
4541.4	5.169e-17
4542.3	4.237e-17
4543.3	4.318e-17
4544.2	4.863e-17
4545.1	4.740e-17
4546.0	3.771e-17
4546.9	4.592e-17
4547.8	4.747e-17
4548.7	4.304e-17
4549.6	4.076e-17
4550.6	5.102e-17
4551.5	5.185e-17
4552.4	5.126e-17
4553.3	4.744e-17
4554.2	4.617e-17
4555.1	4.218e-17
4556.0	4.062e-17
4556.9	4.885e-17
4557.9	5.101e-17
4558.8	4.110e-17
4559.7	4.039e-17
4560.6	3.466e-17
4561.5	3.950e-17
4562.4	5.312e-17
4563.3	5.209e-17
4564.3	4.916e-17
4565.2	4.812e-17
4566.1	4.532e-17
4567.0	4.509e-17
4567.9	5.241e-17
4568.8	4.703e-17
4569.7	4.411e-17
4570.6	5.028e-17
4571.6	4.980e-17
4572.5	4.341e-17
4573.4	4.782e-17
4574.3	5.130e-17
4575.2	3.856e-17
4576.1	4.477e-17
4577.0	4.341e-17
4577.9	4.152e-17
4578.9	4.981e-17
4579.8	3.472e-17
4580.7	4.456e-17
4581.6	5.064e-17
4582.5	5.496e-17
4583.4	4.404e-17
4584.3	3.843e-17
4585.3	4.390e-17
4586.2	4.838e-17
4587.1	5.043e-17
4588.0	4.163e-17
4588.9	3.535e-17
4589.8	4.151e-17
4590.7	3.306e-17
4591.6	3.663e-17
4592.6	3.537e-17
4593.5	4.167e-17
4594.4	4.393e-17
4595.3	4.970e-17
4596.2	3.773e-17
4597.1	3.354e-17
4598.0	4.489e-17
4598.9	4.308e-17
4599.9	4.212e-17
4600.8	4.279e-17
4601.7	5.064e-17
4602.6	5.038e-17
4603.5	4.705e-17
4604.4	3.839e-17
4605.3	4.242e-17
4606.3	5.357e-17
4607.2	5.456e-17
4608.1	4.899e-17
4609.0	4.807e-17
4609.9	4.716e-17
4610.8	5.043e-17
4611.7	4.886e-17
4612.6	4.338e-17
4613.6	3.552e-17
4614.5	3.835e-17
4615.4	4.059e-17
4616.3	4.047e-17
4617.2	4.230e-17
4618.1	4.806e-17
4619.0	4.698e-17
4619.9	4.931e-17
4620.9	4.792e-17
4621.8	3.776e-17
4622.7	4.124e-17
4623.6	4.201e-17
4624.5	3.554e-17
4638.2	4.170e-17
4639.1	4.481e-17
4640.0	4.202e-17
4640.9	3.966e-17
4641.9	3.666e-17
4642.8	3.636e-17
4643.7	3.730e-17
4644.6	3.789e-17
4645.5	3.907e-17
4646.4	3.931e-17
4647.3	4.349e-17
4648.2	5.052e-17
4649.2	5.198e-17
4650.1	4.244e-17
4651.0	3.829e-17
4660.1	4.773e-17
4661.0	3.992e-17
4661.9	4.564e-17
4662.9	5.282e-17
4663.8	5.038e-17
4664.7	4.742e-17
4665.6	3.903e-17
4666.5	3.930e-17
4667.4	4.551e-17
4668.3	4.333e-17
4669.2	4.452e-17
4670.2	4.992e-17
4671.1	4.421e-17
4672.0	4.897e-17
4672.9	5.955e-17
4673.8	5.783e-17
4674.7	4.559e-17
4675.6	3.724e-17
4676.6	4.002e-17
4677.5	4.715e-17
4678.4	4.756e-17
4679.3	4.025e-17
4680.2	3.718e-17
4681.1	3.844e-17
4682.0	4.100e-17
4682.9	4.458e-17
4683.9	4.538e-17
4684.8	4.268e-17
4685.7	4.374e-17
4686.6	5.008e-17
4687.5	5.069e-17
4688.4	4.409e-17
4689.3	4.339e-17
4690.2	4.934e-17
4691.2	4.995e-17
4692.1	5.196e-17
4693.0	5.410e-17
4693.9	5.190e-17
4694.8	4.738e-17
4695.7	4.650e-17
4696.6	4.941e-17
4697.5	5.019e-17
4698.5	5.072e-17
4699.4	4.667e-17
4700.3	4.702e-17
4701.2	5.186e-17
4702.1	5.101e-17
4703.0	4.478e-17
4703.9	4.131e-17
4704.9	3.924e-17
4705.8	4.163e-17
4706.7	5.076e-17
4707.6	5.086e-17
4708.5	4.432e-17
4709.4	4.617e-17
4710.3	4.935e-17
4711.2	4.993e-17
4712.2	4.444e-17
4713.1	3.993e-17
4714.0	4.757e-17
4714.9	4.976e-17
4715.8	4.870e-17
4716.7	4.717e-17
4717.6	4.405e-17
4718.5	4.746e-17
4719.5	5.080e-17
4720.4	4.812e-17
4721.3	4.706e-17
4722.2	4.939e-17
4723.1	4.116e-17
4724.0	4.327e-17
4724.9	4.873e-17
4725.9	4.946e-17
4726.8	4.340e-17
4727.7	3.809e-17
4728.6	3.884e-17
4729.5	4.654e-17
4730.4	5.182e-17
4731.3	4.320e-17
4732.2	4.190e-17
4733.2	3.941e-17
4734.1	4.413e-17
4735.0	4.680e-17
4735.9	4.769e-17
4736.8	4.538e-17
4737.7	4.361e-17
4738.6	4.497e-17
4739.5	4.607e-17
4740.5	4.187e-17
4741.4	3.913e-17
4742.3	4.312e-17
4743.2	4.335e-17
4744.1	4.221e-17
4745.0	5.028e-17
4745.9	5.204e-17
4746.9	4.782e-17
4747.8	4.169e-17
4748.7	4.773e-17
4749.6	5.128e-17
4750.5	4.806e-17
4751.4	4.510e-17
4752.3	4.336e-17
4753.2	4.371e-17
4754.2	4.167e-17
4755.1	4.224e-17
4756.0	4.335e-17
4756.9	4.517e-17
4757.8	4.195e-17
4758.7	5.261e-17
4759.6	5.126e-17
4760.5	4.081e-17
4761.5	3.930e-17
4762.4	4.081e-17
4763.3	4.349e-17
4764.2	4.266e-17
4765.1	4.391e-17
4766.0	4.109e-17
4766.9	4.144e-17
4767.8	4.038e-17
4776.1	4.504e-17
4777.0	3.343e-17
4777.9	4.056e-17
4778.8	4.089e-17
4779.7	4.120e-17
4780.6	3.939e-17
4781.5	4.355e-17
4782.5	3.951e-17
4783.4	4.115e-17
4784.3	3.745e-17
4785.2	3.898e-17
4786.1	4.457e-17
4787.0	4.183e-17
4787.9	4.386e-17
4788.8	4.358e-17
4789.8	4.099e-17
4790.7	3.689e-17
4791.6	4.623e-17
4792.5	4.573e-17
4793.4	3.484e-17
4794.3	4.269e-17
4795.2	4.314e-17
4796.2	3.371e-17
4797.1	3.977e-17
4798.0	3.791e-17
4798.9	3.643e-17
4799.8	4.049e-17
4800.7	4.349e-17
4801.6	4.546e-17
4802.5	4.485e-17
4803.5	4.028e-17
4804.4	3.919e-17
4805.3	4.417e-17
4806.2	4.159e-17
4807.1	4.896e-17
4808.0	4.487e-17
4808.9	4.129e-17
4809.8	4.666e-17
4810.8	4.024e-17
4811.7	4.452e-17
4812.6	4.400e-17
4813.5	3.849e-17
4814.4	4.424e-17
4815.3	3.982e-17
4816.2	4.462e-17
4817.2	4.638e-17
4818.1	4.675e-17
4819.0	4.118e-17
4819.9	4.173e-17
4820.8	4.374e-17
4821.7	3.877e-17
4822.6	4.052e-17
4823.5	4.556e-17
4824.5	4.287e-17
4825.4	3.877e-17
4826.3	3.601e-17
4827.2	3.715e-17
4828.1	3.535e-17
4829.0	3.553e-17
4829.9	3.718e-17
4830.8	3.483e-17
4831.8	3.747e-17
4832.7	3.843e-17
4833.6	3.850e-17
4834.5	4.198e-17
4835.4	4.400e-17
4836.3	3.640e-17
4837.2	3.852e-17
4838.1	4.491e-17
4839.1	4.280e-17
4840.0	4.159e-17
4840.9	3.993e-17
4841.8	3.970e-17
4842.7	3.999e-17
4843.6	4.592e-17
4844.5	4.474e-17
4845.5	4.408e-17
4846.4	4.054e-17
4847.3	3.748e-17
4848.2	4.282e-17
4849.1	4.549e-17
4850.0	4.485e-17
4850.9	4.529e-17
4851.8	4.613e-17
4852.8	4.496e-17
4853.7	3.352e-17
4854.6	3.904e-17
4855.5	3.869e-17
4856.4	3.805e-17
4857.3	3.653e-17
4858.2	3.718e-17
4859.1	3.876e-17
4866.5	4.477e-17
4867.4	4.304e-17
4868.3	3.771e-17
4869.2	4.308e-17
4870.1	4.108e-17
4871.0	4.424e-17
4871.9	4.687e-17
4872.8	4.316e-17
4873.8	4.272e-17
4874.7	4.245e-17
4875.6	4.092e-17
4876.5	4.220e-17
4877.4	4.862e-17
4878.3	4.305e-17
4879.2	4.041e-17
4880.1	3.768e-17
4881.1	4.506e-17
4882.0	4.063e-17
4882.9	4.347e-17
4883.8	3.987e-17
4884.7	3.995e-17
4885.6	4.436e-17
4886.5	4.052e-17
4887.5	3.809e-17
4888.4	3.877e-17
4889.3	4.219e-17
4890.2	3.700e-17
4891.1	3.631e-17
4892.0	4.362e-17
4892.9	3.759e-17
4893.8	3.559e-17
4894.8	3.517e-17
4895.7	4.591e-17
4896.6	4.658e-17
4897.5	4.129e-17
4898.4	4.422e-17
4899.3	5.040e-17
4900.2	4.523e-17
4901.1	3.796e-17
4902.1	3.695e-17
4903.0	4.592e-17
4903.9	4.421e-17
4904.8	4.425e-17
4905.7	4.299e-17
4906.6	3.977e-17
4907.5	4.321e-17
4908.4	4.594e-17
4909.4	4.509e-17
4910.3	4.740e-17
4911.2	3.946e-17
4912.1	4.208e-17
4913.0	4.934e-17
4913.9	4.653e-17
4914.8	4.883e-17
4915.8	4.035e-17
4916.7	3.931e-17
4917.6	4.582e-17
4918.5	4.690e-17
4919.4	4.655e-17
4920.3	4.088e-17
4921.2	3.988e-17
4922.1	5.066e-17
4923.1	4.267e-17
4924.0	4.321e-17
4924.9	3.929e-17
4925.8	4.644e-17
4926.7	4.659e-17
4927.6	4.834e-17
4928.5	4.804e-17
4929.4	3.897e-17
4930.4	4.145e-17
4931.3	4.286e-17
4932.2	3.891e-17
4933.1	4.415e-17
4934.0	4.513e-17
4934.9	4.671e-17
4935.8	4.611e-17
4936.8	4.284e-17
4937.7	4.275e-17
4938.6	4.426e-17
4939.5	4.405e-17
4940.4	4.071e-17
4941.3	4.557e-17
4942.2	4.679e-17
4943.1	3.998e-17
4944.1	3.935e-17
4945.0	4.436e-17
4945.9	4.278e-17
4946.8	4.579e-17
4947.7	4.250e-17
4948.6	4.919e-17
4949.5	4.769e-17
4950.4	4.505e-17
4951.4	4.977e-17
4952.3	4.960e-17
4953.2	3.881e-17
4954.1	4.029e-17
4955.0	4.540e-17
4955.9	4.646e-17
4956.8	4.336e-17
4957.8	3.962e-17
4958.7	3.740e-17
4959.6	4.043e-17
4960.5	3.931e-17
4961.4	4.002e-17
4962.3	4.345e-17
4963.2	4.617e-17
4964.1	4.352e-17
4965.1	4.156e-17
4966.0	4.405e-17
4966.9	4.212e-17
4967.8	4.394e-17
4968.7	4.472e-17
4969.6	4.752e-17
4970.5	5.110e-17
4971.4	4.912e-17
4972.4	4.505e-17
4973.3	4.725e-17
4974.2	4.262e-17
4975.1	4.239e-17
4976.0	4.117e-17
4976.9	3.976e-17
4977.8	3.931e-17
4978.7	4.227e-17
4979.7	4.801e-17
4980.6	4.663e-17
4981.5	4.121e-17
4982.4	3.873e-17
4983.3	4.075e-17
4984.2	4.018e-17
4985.1	4.530e-17
4986.1	4.407e-17
4987.0	4.344e-17
4987.9	4.199e-17
4988.8	3.874e-17
4989.7	3.887e-17
4990.6	4.215e-17
4991.5	4.638e-17
4992.4	4.169e-17
4993.4	4.028e-17
4994.3	4.168e-17
4995.2	3.932e-17
4996.1	3.900e-17
5003.4	4.946e-17
5004.3	4.607e-17
5005.2	4.231e-17
5006.1	3.908e-17
5007.1	4.098e-17
5008.0	4.836e-17
5008.9	4.684e-17
5009.8	4.555e-17
5010.7	3.988e-17
5011.6	3.816e-17
5012.5	4.029e-17
5013.4	4.467e-17
5014.4	4.393e-17
5015.3	4.145e-17
5016.2	4.027e-17
5017.1	3.836e-17
5018.0	3.709e-17
5018.9	3.672e-17
5019.8	3.665e-17
5020.7	3.750e-17
5021.7	3.819e-17
5022.6	3.754e-17
5023.5	3.465e-17
5024.4	3.546e-17
5025.3	3.359e-17
5026.2	3.767e-17
5027.1	4.124e-17
5028.1	3.781e-17
5029.0	3.277e-17
5029.9	3.328e-17
5030.8	3.593e-17
5031.7	3.802e-17
5032.6	4.371e-17
5033.5	3.979e-17
5034.4	3.817e-17
5035.4	4.207e-17
5036.3	4.015e-17
5037.2	3.840e-17
5038.1	3.886e-17
5039.0	3.943e-17
5039.9	3.665e-17
5040.8	3.527e-17
5041.7	3.964e-17
5042.7	4.336e-17
5043.6	4.092e-17
5044.5	3.811e-17
5045.4	4.009e-17
5046.3	3.832e-17
5047.2	3.513e-17
5048.1	3.525e-17
5049.0	3.571e-17
5050.0	3.818e-17
5050.9	4.228e-17
5051.8	3.854e-17
5052.7	3.269e-17
5053.6	3.512e-17
5054.5	3.793e-17
5055.4	3.695e-17
5056.4	4.064e-17
5057.3	4.119e-17
5058.2	3.547e-17
5059.1	3.757e-17
5060.0	4.145e-17
5060.9	3.690e-17
5061.8	3.634e-17
5062.7	3.689e-17
5063.7	3.768e-17
5064.6	4.124e-17
5065.5	3.997e-17
5066.4	3.599e-17
5067.3	3.965e-17
5068.2	4.286e-17
5069.1	4.364e-17
5070.0	4.147e-17
5071.0	4.095e-17
5071.9	4.257e-17
5072.8	4.081e-17
5073.7	3.864e-17
5074.6	3.970e-17
5075.5	4.013e-17
5076.4	3.709e-17
5077.4	3.777e-17
5078.3	3.665e-17
5079.2	3.278e-17
5080.1	3.540e-17
5081.0	3.907e-17
5081.9	3.508e-17
5082.8	3.203e-17
5083.7	3.418e-17
5084.7	3.649e-17
5085.6	3.560e-17
5086.5	3.719e-17
5087.4	4.174e-17
5088.3	4.156e-17
5089.2	3.706e-17
5090.1	3.817e-17
5091.0	3.986e-17
5092.0	3.675e-17
5092.9	3.302e-17
5093.8	3.062e-17
5094.7	3.359e-17
5095.6	3.483e-17
5096.5	3.441e-17
5097.4	3.588e-17
5098.4	3.805e-17
5099.3	4.041e-17
5100.2	3.792e-17
5101.1	3.262e-17
5102.0	3.126e-17
5102.9	2.869e-17
5103.8	3.540e-17
5104.7	3.454e-17
5105.7	3.554e-17
5106.6	3.443e-17
5107.5	3.417e-17
5108.4	3.672e-17
5109.3	3.905e-17
5110.2	3.830e-17
5111.1	3.810e-17
5112.0	3.532e-17
5113.0	3.825e-17
5113.9	4.248e-17
5114.8	4.137e-17
5115.7	3.719e-17
5116.6	3.664e-17
