FORPRINT: Tue Jul 27 06:05:34 2010
       3572.4546   1.6602755e-18   7.9730082e-19
       3575.6969   1.0151309e-18   1.3129037e-18
       3578.9391  -1.0273479e-18   8.0279993e-19
       3582.1814   4.4765474e-18   1.6354650e-18
       3585.4237   2.1991795e-18   1.5446524e-18
       3588.6659  -7.6793415e-19   1.2060578e-18
       3591.9082   1.2070515e-18   5.8297384e-19
       3595.1504   1.9200563e-18   6.4717773e-19
       3598.3927   1.5145934e-18   6.7389080e-19
       3601.6349   1.5302704e-18   8.5959979e-19
       3604.8772   2.0455536e-18   9.9763773e-19
       3608.1194   2.9111553e-18   1.3167195e-18
       3611.3617   5.8116706e-19   7.6087430e-19
       3614.6040   4.1172779e-18   1.3557172e-18
       3617.8462   1.0888970e-18   1.0158072e-18
       3621.0885   3.9383927e-19   6.1322849e-19
       3624.3307   3.4512242e-18   1.0833210e-18
       3627.5730   7.7716565e-19   1.1963314e-18
       3630.8152   1.6521014e-18   5.2187101e-19
       3634.0575   3.0710110e-18   1.1753602e-18
       3637.2997   2.6289509e-18   7.6489133e-19
       3640.5420   3.8427240e-18   1.0108978e-18
       3643.7843   2.5968128e-18   7.2790585e-19
       3647.0265   2.6071799e-18   8.4330669e-19
       3650.2688  -1.9363400e-19   5.0430427e-19
       3653.5110   3.7516642e-18   8.8259185e-19
       3656.7533   4.3418895e-20   4.6662104e-19
       3659.9955   2.6166688e-18   5.8122263e-19
       3663.2378   2.7233476e-18   6.2022867e-19
       3666.4800  -5.2878690e-19   1.3958657e-19
       3669.7223   4.1645873e-19   4.6359620e-19
       3672.9646  -7.5181932e-19   4.4891165e-19
       3676.2068   2.8416901e-18   6.0784801e-19
       3679.4491   2.3560565e-19   3.4540563e-19
       3682.6913  -9.9857743e-20   4.2002297e-19
       3685.9336  -6.8191140e-19   2.8437027e-19
       3689.1758  -8.4755515e-19   2.5540447e-19
       3692.4181   1.5145878e-18   4.8857647e-19
       3695.6603   4.6794935e-18   8.7585259e-19
       3698.9026   4.8918093e-18   9.8396293e-19
       3702.1449   1.7663880e-18   3.1907157e-19
       3705.3871   1.8891463e-18   4.2822969e-19
       3708.6294   2.5188756e-18   5.0947198e-19
       3711.8716  -3.8113344e-19   2.0472304e-19
       3715.1139   1.5554956e-18   3.5921927e-19
       3718.3561   2.7642019e-18   5.0402542e-19
       3721.5984   2.5944835e-18   6.1793068e-19
       3724.8407   1.1366760e-18   5.7700285e-19
       3728.0829   1.0863817e-18   7.1877800e-19
       3731.3252   3.3783977e-18   8.5904909e-19
       3734.5674   1.7117163e-18   3.8985457e-19
       3737.8097   2.6375492e-18   3.6483255e-19
       3741.0519   4.1295542e-18   6.2077104e-19
       3744.2942   9.5280424e-19   2.4581803e-19
       3747.5364   1.8683161e-18   4.9263460e-19
       3750.7787   5.9145463e-19   4.6054503e-19
       3754.0210   8.5821828e-19   3.6247570e-19
       3757.2632   4.0814842e-18   6.6893821e-19
       3760.5055   1.1028855e-18   1.6544912e-19
       3763.7477   8.0270576e-19   1.7536255e-19
       3766.9900  -7.8596300e-19   1.2324818e-19
       3770.2322   9.6672314e-19   2.5830104e-19
       3773.4745   3.2435175e-18   4.3684863e-19
       3776.7167  -1.1086713e-18   1.8201875e-19
       3779.9590   2.5633003e-18   3.8710942e-19
       3783.2013   1.3528346e-18   2.1004927e-19
       3786.4435   2.4701748e-19   3.3023679e-19
       3789.6858  -1.7937992e-21   1.4382059e-19
       3792.9280  -4.1025725e-19   2.6192389e-19
       3796.1703  -1.9460540e-19   4.3516832e-19
       3799.4125   3.5933078e-18   4.4343067e-19
       3802.6548  -5.1000477e-20   1.2384074e-19
       3805.8970   9.2457956e-19   1.6625196e-19
       3809.1393   7.9532219e-19   1.7569997e-19
       3812.3816  -8.0040711e-19   2.0881142e-19
       3815.6238   1.2929121e-18   2.3395717e-19
       3818.8661  -9.0398841e-19   1.6778863e-19
       3822.1083   1.2436459e-18   2.3066194e-19
       3825.3506  -2.4750587e-18   3.0849041e-19
       3828.5928   1.7140400e-18   4.5863182e-19
       3831.8351  -1.0288427e-18   2.0955370e-19
       3835.0773   1.3318821e-18   4.1084864e-19
       3838.3196   1.6470208e-18   4.1105139e-19
       3841.5619   3.5825123e-18   4.3044506e-19
       3844.8041  -1.1877141e-18   2.5978616e-19
       3848.0464   1.1780376e-18   2.6915289e-19
       3851.2886  -7.5232806e-19   3.3026369e-19
       3854.5309   2.5170384e-18   2.8432924e-19
       3857.7731   1.0287914e-18   1.5813558e-19
       3861.0154   1.0679756e-18   1.5201259e-19
       3864.2576  -4.3522476e-19   8.4173787e-20
       3867.4999   1.9395849e-18   2.9124463e-19
       3870.7422   1.4165458e-18   2.1765028e-19
       3873.9844  -1.0141576e-18   3.6003014e-19
       3877.2267   1.1645118e-18   1.9872938e-19
       3880.4689   5.7623517e-19   9.4314195e-20
       3883.7112   1.6984212e-18   2.1950078e-19
       3886.9534  -2.9372446e-19   2.2827818e-19
       3890.1957   2.9171058e-18   3.8218762e-19
       3893.4379   2.4606824e-18   3.6798591e-19
       3896.6802   3.0901945e-18   3.4193880e-19
       3899.9225  -2.7707325e-20   1.7370831e-19
       3903.1647   4.2102265e-18   4.7947353e-19
       3906.4070   3.9066591e-18   4.8912766e-19
       3909.6492   8.9066884e-19   1.9190397e-19
       3912.8915   1.0884862e-18   2.0552392e-19
       3916.1337   3.9877030e-18   4.7101834e-19
       3919.3760   2.8520350e-18   3.7312844e-19
       3922.6182   3.6023108e-18   4.8358025e-19
       3925.8605   4.7532129e-18   6.2210934e-19
       3929.1028   4.6840642e-18   6.5564394e-19
       3932.3450   3.0672918e-18   4.4700369e-19
       3935.5873   4.7164933e-18   6.7538338e-19
       3938.8295   3.7044148e-18   4.8073139e-19
       3942.0718   3.4846232e-18   4.5592499e-19
       3945.3140   4.1078585e-18   5.6608533e-19
       3948.5563   3.5417187e-18   5.3126939e-19
       3951.7985   5.5820103e-18   9.0742448e-19
       3955.0408   3.2426548e-18   5.6818389e-19
       3958.2831   2.7672042e-18   5.1220154e-19
       3961.5253   2.7937784e-18   4.3725632e-19
       3964.7676   3.9719994e-18   6.7480765e-19
       3968.0098   3.0390943e-18   4.2498315e-19
       3971.2521   3.6669531e-18   5.2063129e-19
       3974.4943   2.9790626e-18   4.4617727e-19
       3977.7366   6.3006504e-18   9.5375683e-19
       3980.9788   2.7832080e-18   4.6547771e-19
       3984.2211   6.2042324e-18   8.2972126e-19
       3987.4634   5.4038298e-18   7.5001804e-19
       3990.7056   3.4342679e-18   4.7304842e-19
       3993.9479   5.1887373e-18   6.8275973e-19
       3997.1901   4.7713390e-18   6.8336517e-19
       4000.4324   5.5356748e-18   8.2384804e-19
       4003.6746   3.9014099e-18   5.2922173e-19
       4006.9169   6.3723997e-18   8.9559198e-19
       4010.1592   4.3419904e-18   6.4030323e-19
       4013.4014   4.6208373e-18   6.5175595e-19
       4016.6437   3.8339954e-18   5.4596291e-19
       4019.8859   7.7460008e-18   1.0533010e-18
       4023.1282   5.2261098e-18   7.2152954e-19
       4026.3704   4.6579677e-18   6.6476225e-19
       4029.6127   5.4785921e-18   7.2416549e-19
       4032.8549   5.4056952e-18   6.7609730e-19
       4036.0972   3.8040058e-18   5.3424890e-19
       4039.3395   3.5966964e-18   5.8568749e-19
       4042.5817   2.3370410e-18   4.3849127e-19
       4045.8240   3.0352839e-18   4.2063450e-19
       4049.0662   3.3220764e-18   5.3209867e-19
       4052.3085   2.5737943e-18   3.4225670e-19
       4055.5507   5.8426241e-18   7.4450025e-19
       4058.7930   3.9447127e-18   5.6865236e-19
       4062.0352   2.3254832e-18   3.3766894e-19
       4065.2775   5.1725485e-18   7.7634970e-19
       4068.5198   3.8709964e-18   4.8874617e-19
       4071.7620   1.4541780e-18   1.9059290e-19
       4075.0043   3.0429464e-18   3.7379765e-19
       4078.2465   3.1545140e-18   4.0618247e-19
       4081.4888   5.7056057e-18   7.0683963e-19
       4084.7310   3.2403569e-18   4.7705638e-19
       4087.9733   3.0420335e-18   4.0927201e-19
       4091.2155   3.6492963e-18   5.2496246e-19
       4094.4578   1.7615863e-18   2.9561884e-19
       4097.7001   1.6421870e-18   4.3373797e-19
       4100.9423   3.1796388e-18   6.0106123e-19
       4104.1846   3.7262732e-18   6.8205696e-19
       4107.4268   3.3153286e-18   4.1269067e-19
       4110.6691   3.8629212e-18   4.6834910e-19
       4113.9113   2.1310879e-18   3.2949155e-19
       4117.1536   3.9217271e-18   5.1390493e-19
       4120.3958   2.6686147e-18   3.3304530e-19
       4123.6381   2.5531570e-18   3.3527404e-19
       4126.8804   4.9729245e-18   6.4188633e-19
       4130.1226   2.7932294e-18   3.7492277e-19
       4133.3649   3.3476634e-18   4.2648804e-19
       4136.6071   1.7840584e-18   2.0873793e-19
       4139.8494   2.1032962e-18   2.5697987e-19
       4143.0916   4.4383812e-18   5.5134903e-19
       4146.3339   1.0489152e-18   1.3398362e-19
       4149.5761   2.7950395e-18   3.8274490e-19
       4152.8184   3.2939382e-18   4.5455236e-19
       4156.0607   4.9508491e-18   8.4679286e-19
       4159.3029   2.2984459e-18   3.9378060e-19
       4162.5452   4.6672716e-18   5.8666262e-19
       4165.7874  -7.7257729e-19   2.5727024e-19
       4169.0297   2.2958896e-18   3.5011209e-19
       4172.2719   2.7051780e-18   4.0775715e-19
       4175.5142   6.1144745e-18   8.4632749e-19
       4178.7564   3.0971127e-18   4.0451160e-19
       4181.9987   1.1252092e-18   3.2477372e-19
       4185.2410   4.0396137e-18   5.2751292e-19
       4188.4832   4.8685280e-18   6.5560084e-19
       4191.7255   3.2630481e-18   4.1452606e-19
       4194.9677   1.3533637e-18   2.1900767e-19
       4198.2100   4.4677338e-18   5.1529253e-19
       4201.4522   2.2233374e-18   2.8472485e-19
       4204.6945   5.8716800e-19   1.0590973e-19
       4207.9367   5.4029346e-18   7.2668674e-19
       4211.1790   6.0780778e-19   1.0684295e-19
       4214.4213   3.3070043e-18   4.0745578e-19
       4217.6635   2.4445360e-18   3.0453502e-19
       4220.9058   2.8167229e-18   3.4795734e-19
       4224.1480   1.6216546e-18   2.4939637e-19
       4227.3903   7.2383267e-19   1.3857762e-19
       4230.6325   8.7519442e-19   1.4946153e-19
       4233.8748   5.6604329e-18   6.9723590e-19
       4237.1170   3.7356595e-18   4.6078127e-19
       4240.3593   3.0996633e-18   4.2560227e-19
       4243.6016   7.1255504e-19   1.6309769e-19
       4246.8438   4.3802170e-18   6.4198014e-19
       4250.0861   2.4235020e-18   3.6009935e-19
       4253.3283   3.4611819e-18   5.4016659e-19
       4256.5706   3.4634082e-18   4.7918408e-19
       4259.8128   3.3926978e-18   4.8401750e-19
       4263.0551   2.5297043e-18   3.8602192e-19
       4266.2974   2.4791783e-18   3.2128618e-19
       4269.5396   4.2967612e-18   5.1263740e-19
       4272.7819   3.4936604e-18   4.1383897e-19
       4276.0241   2.0730772e-19   2.8196269e-19
       4279.2664   4.7276974e-18   6.9629652e-19
       4282.5086   4.7294699e-18   6.7342809e-19
       4285.7509   1.9750202e-18   2.7152272e-19
       4288.9931   2.2524216e-18   2.7340828e-19
       4292.2354   2.9379570e-18   3.4212073e-19
       4295.4777   2.6383211e-18   3.0606609e-19
       4298.7199   2.4055191e-18   2.9986047e-19
       4301.9622   2.9655027e-18   3.8761733e-19
       4305.2044   4.1024706e-18   5.0464370e-19
       4308.4467   2.7500481e-18   3.6656358e-19
       4311.6889   5.0382989e-18   6.9345532e-19
       4314.9312   3.1543633e-19   1.5613534e-19
       4318.1734   3.0870330e-18   3.6926716e-19
       4321.4157   2.0015609e-18   3.0147799e-19
       4324.6580   2.8248582e-18   3.3000323e-19
       4327.9002   4.3861021e-18   5.7709281e-19
       4331.1425   1.0537159e-18   1.6228462e-19
       4334.3847   1.8692947e-18   2.3714875e-19
       4337.6270   4.3797605e-18   5.6963714e-19
       4340.8692   3.2874007e-18   3.9938915e-19
       4344.1115   2.1692162e-18   2.6482495e-19
       4347.3537   2.7399686e-18   3.1613596e-19
       4350.5960   4.6896471e-18   6.0867405e-19
       4353.8383   3.4336525e-18   4.2708355e-19
       4357.0805   2.6422912e-18   2.9813253e-19
       4360.3228   4.2768112e-18   4.7709655e-19
       4363.5650   3.2445147e-18   3.2611629e-19
       4366.8073   4.4624085e-18   4.8885566e-19
       4370.0495   2.9514940e-18   3.3412310e-19
       4373.2918   3.9013551e-18   4.5452389e-19
       4376.5340   4.2191080e-18   4.8245353e-19
       4379.7763   8.9393879e-19   1.0261681e-19
       4383.0186   3.9332846e-18   4.3098517e-19
       4386.2608   3.9699061e-18   4.3416868e-19
       4389.5031   1.0914109e-18   1.1682448e-19
       4392.7453   1.8791253e-18   2.0866033e-19
       4395.9876   2.9753522e-18   3.0079770e-19
       4399.2298   3.4901203e-18   3.7233807e-19
       4402.4721   3.2975754e-18   3.7882146e-19
       4405.7143   4.8951832e-18   5.6836695e-19
       4408.9566   3.8750912e-18   4.3553430e-19
       4412.1989   3.4409990e-18   3.8898463e-19
       4415.4411   4.0812981e-18   4.2930072e-19
       4418.6834   1.9477798e-18   1.9518140e-19
       4421.9256   2.3096617e-18   2.4898654e-19
       4425.1679   3.4590226e-18   4.0650333e-19
       4428.4101   2.4313891e-18   2.2078480e-19
       4431.6524   1.2900003e-18   1.3080959e-19
       4434.8946   4.0579355e-18   4.2039818e-19
       4438.1369   1.5229002e-18   1.6964814e-19
       4441.3792   4.6005790e-18   5.0668348e-19
       4444.6214   2.3267826e-18   2.7137434e-19
       4447.8637   4.4315503e-18   5.1727693e-19
       4451.1059   1.2833618e-18   1.3867995e-19
       4454.3482   4.3965449e-18   4.9366093e-19
       4457.5904   2.7170545e-18   3.5317513e-19
       4460.8327   3.1158427e-18   3.9507648e-19
       4464.0749   4.4610540e-19   6.9573379e-20
       4467.3172   2.4145832e-18   2.7583257e-19
       4470.5595   3.3394430e-18   3.9002038e-19
       4473.8017   3.2133427e-18   3.9056671e-19
       4477.0440   2.7097316e-18   3.0067187e-19
       4480.2862   6.1499356e-18   6.9028941e-19
       4483.5285   3.5237727e-18   4.0587545e-19
       4486.7707   8.9549536e-19   1.3233513e-19
       4490.0130   4.7055294e-18   4.8277413e-19
       4493.2552   3.7790156e-18   4.2294988e-19
       4496.4975   4.1095086e-18   4.7702608e-19
       4499.7398   5.0804783e-18   5.8457517e-19
       4502.9820   3.7379598e-18   4.7072133e-19
       4506.2243   5.0861494e-18   6.2072595e-19
       4509.4665   2.8614684e-18   3.3691585e-19
       4512.7088   3.8397109e-18   4.5257746e-19
       4515.9510   3.8970048e-18   4.4815296e-19
       4519.1933   2.9666904e-18   3.3868367e-19
       4522.4355   5.2010634e-18   5.9942745e-19
       4525.6778   4.7920959e-18   5.6754621e-19
       4528.9201   4.1426917e-18   4.6767940e-19
       4532.1623   3.5120373e-18   4.0183098e-19
       4535.4046   2.4942307e-18   2.8850390e-19
       4538.6468   5.4635329e-18   6.5079559e-19
       4541.8891   4.2284913e-18   5.2776405e-19
       4545.1313   3.7945975e-18   4.6078462e-19
       4548.3736   6.6033437e-18   7.5544500e-19
       4551.6159   5.4179810e-18   6.3699295e-19
       4554.8581   5.4805843e-18   6.3736024e-19
       4558.1004   4.5203130e-18   5.5748871e-19
       4561.3426   4.9434398e-18   6.1167855e-19
       4564.5849   6.5948139e-18   7.3565216e-19
       4567.8271   7.8028052e-18   9.8360846e-19
       4571.0694   6.1597823e-18   7.6033425e-19
       4574.3116   5.9244072e-18   7.3874114e-19
       4577.5539   4.3591846e-18   6.0556051e-19
       4580.7962   6.9228869e-18   1.2132616e-18
       4584.0384   5.7302876e-18   1.0155492e-18
       4587.2807   6.5594401e-18   1.2663369e-18
       4590.5229   6.8523508e-18   1.0903545e-18
       4593.7652   7.1609885e-18   9.9874831e-19
       4597.0074   7.5131828e-18   1.0251568e-18
       4600.2497   6.6328833e-18   8.4103010e-19
       4603.4919   7.1899686e-18   8.8500820e-19
       4606.7342   6.4304173e-18   8.0275752e-19
       4609.9765   7.8528514e-18   1.1625011e-18
       4613.2187   6.9884566e-18   1.5449674e-18
       4616.4610   7.1825311e-18   1.6372762e-18
       4619.7032   7.6359327e-18   1.4799779e-18
       4622.9455   9.3011551e-18   1.4324570e-18
       4626.1877   6.9591970e-18   1.0872051e-18
       4629.4300   7.6174388e-18   1.0973226e-18
       4632.6722   8.1276865e-18   1.3157256e-18
       4635.9145   1.0020798e-17   1.6906749e-18
       4639.1568   5.7023857e-18   9.6728176e-19
       4642.3990   6.3116531e-18   1.0476391e-18
       4645.6413   8.5004702e-18   1.6747295e-18
       4648.8835   8.0396524e-18   1.3115525e-18
       4652.1258   9.6664462e-18   1.3291129e-18
       4655.3680   7.4174329e-18   1.1942427e-18
       4658.6103   7.1387488e-18   1.2803951e-18
       4661.8525   6.3545410e-18   1.0701851e-18
       4665.0948   8.6226166e-18   1.7500107e-18
       4668.3371   9.6478220e-18   2.0460922e-18
       4671.5793   6.6789338e-18   1.1261126e-18
       4674.8216   7.1719543e-18   1.0593684e-18
       4678.0638   6.8526918e-18   9.5409116e-19
       4681.3061   8.7300306e-18   1.3672554e-18
       4684.5483   5.5204579e-18   9.3651748e-19
       4687.7906   6.2766753e-18   1.0680252e-18
       4691.0328   8.9436851e-18   1.7663008e-18
       4694.2751   7.1374285e-18   1.3446206e-18
       4697.5174   6.3342461e-18   9.3564118e-19
       4700.7596   5.6803367e-18   7.3004896e-19
       4704.0019   7.0633379e-18   8.7954359e-19
       4707.2441   4.1568394e-18   6.1488496e-19
       4710.4864   3.8693026e-18   6.2041289e-19
       4713.7286   4.8123294e-18   6.6284585e-19
       4716.9709   5.0357107e-18   8.2205084e-19
       4720.2131   3.0954925e-18   4.9179817e-19
       4723.4554   5.0805877e-18   6.6889153e-19
       4726.6977   4.4116339e-18   5.6582200e-19
       4729.9399   6.4208339e-18   8.3365382e-19
       4733.1822   5.7919037e-18   8.0090789e-19
       4736.4244   4.3742608e-18   5.9902073e-19
       4739.6667   5.9997974e-18   7.3374366e-19
       4742.9089   5.3870333e-18   7.3374892e-19
       4746.1512   4.5652485e-18   5.9183612e-19
       4749.3934   6.3905042e-18   9.0954529e-19
       4752.6357   3.9657495e-18   4.5188206e-19
       4755.8780   3.3568875e-18   4.1687726e-19
       4759.1202   6.5106962e-18   8.0808644e-19
       4762.3625   4.5856488e-18   4.9842907e-19
       4765.6047   6.1348806e-18   8.0894776e-19
       4768.8470   5.3696376e-18   5.9441930e-19
       4772.0892   3.3640770e-18   3.7150627e-19
       4775.3315   3.1085004e-18   3.5640729e-19
       4778.5737   4.1163284e-18   4.7482266e-19
       4781.8160   3.3840760e-18   4.0328793e-19
       4785.0583   3.5639568e-18   4.2804924e-19
       4788.3005   3.8233302e-18   4.1047787e-19
       4791.5428   5.1191675e-18   5.9915809e-19
       4794.7850   4.6848804e-18   5.5268190e-19
       4798.0273   4.2082656e-18   4.7552704e-19
       4801.2695   5.1780389e-18   5.9131916e-19
       4804.5118   5.8538662e-18   6.4376650e-19
       4807.7540   5.4300886e-18   6.0144958e-19
       4810.9963   5.5107575e-18   6.2205238e-19
       4814.2386   1.5000915e-18   1.8145362e-19
       4817.4808   4.2252601e-18   5.2000059e-19
       4820.7231   2.8102189e-18   3.1373314e-19
       4823.9653   4.5171611e-18   5.3943595e-19
       4827.2076   4.2245475e-18   4.8422406e-19
       4830.4498   4.5447720e-18   4.9910278e-19
       4833.6921   4.5435206e-18   4.9440779e-19
       4836.9344   4.0915702e-18   4.7097164e-19
       4840.1766   4.9168780e-18   5.6697211e-19
       4843.4189   5.3919536e-18   6.3519672e-19
       4846.6611   3.7655997e-18   4.8539548e-19
       4849.9034   2.9731612e-18   3.1791515e-19
       4853.1456   3.9751214e-18   4.6165638e-19
       4856.3879   5.5348995e-18   6.6080237e-19
       4859.6301   3.2641882e-18   4.1449193e-19
       4862.8724   7.8037284e-18   9.1233128e-19
       4866.1147   2.9275784e-18   3.7566519e-19
       4869.3569   5.7777130e-18   7.6998124e-19
       4872.5992   5.5411996e-18   6.5070892e-19
       4875.8414   5.4355340e-18   6.1545446e-19
       4879.0837   4.5682582e-18   4.7701256e-19
       4882.3259   3.4543482e-18   4.2335013e-19
       4885.5682   6.7514217e-18   8.9233024e-19
       4888.8104   4.7166096e-18   6.1654223e-19
       4892.0527   4.1087792e-18   4.9094609e-19
       4895.2950   6.5461217e-18   7.8460897e-19
       4898.5372   6.9262189e-18   7.7456798e-19
       4901.7795   4.6223263e-18   6.1323213e-19
       4905.0217   3.5945315e-18   4.3740439e-19
       4908.2640   5.3526955e-18   6.0357648e-19
       4911.5062   3.4699153e-18   3.8548423e-19
       4914.7485   4.7336998e-18   5.0655173e-19
       4917.9907   2.9306450e-18   3.2222708e-19
       4921.2330   4.3521991e-18   4.5875218e-19
       4924.4753   4.0932948e-18   4.0426623e-19
       4927.7175   6.7248700e-18   6.5467812e-19
       4930.9598   5.8167769e-18   6.0620179e-19
       4934.2020   4.6164380e-18   4.4833021e-19
       4937.4443   5.2993606e-18   5.2247434e-19
       4940.6865   4.9634737e-18   5.3037046e-19
       4943.9288   5.1613882e-18   5.4171158e-19
       4947.1710   4.5175474e-18   4.6601669e-19
       4950.4133   5.1279650e-18   5.3555286e-19
       4953.6556   5.5702670e-18   7.3358716e-19
       4956.8978   6.5874194e-18   1.2875300e-18
       4960.1401   6.4221955e-18   1.4175972e-18
       4963.3823   7.9465979e-18   1.6511883e-18
       4966.6246   3.4964365e-18   4.8269296e-19
       4969.8668   7.3085468e-18   8.6770768e-19
       4973.1091   7.1463481e-18   7.9011622e-19
       4976.3513   7.7395345e-18   7.7657670e-19
       4979.5936   7.0156087e-18   6.8866345e-19
       4982.8359   7.4060052e-18   7.4398797e-19
       4986.0781   8.5122607e-18   9.6630935e-19
       4989.3204   8.4395471e-18   1.4213919e-18
       4992.5626   6.4830134e-18   1.0260087e-18
       4995.8049   6.8760007e-18   8.8945984e-19
       4999.0471   7.5028222e-18   9.2101749e-19
       5002.2894   8.3629718e-18   8.3533318e-19
       5005.5316   6.8090790e-18   6.8313581e-19
       5008.7739   7.7135101e-18   7.3849839e-19
       5012.0162   8.3054399e-18   8.2541746e-19
       5015.2584   7.0197438e-18   7.2424514e-19
       5018.5007   7.1531415e-18   7.1477860e-19
       5021.7429   7.1155390e-18   6.4020211e-19
       5024.9852   3.9559674e-18   5.0250018e-19
       5028.2274   6.6203318e-18   8.7426275e-19
       5031.4697   8.2630442e-18   8.1661881e-19
       5034.7119   6.2516913e-18   5.6945398e-19
       5037.9542   4.4128366e-18   5.1121887e-19
       5041.1965   6.1227690e-18   6.4994260e-19
       5044.4387   5.8682785e-18   5.1547681e-19
       5047.6810   5.6560603e-18   8.7408395e-19
       5050.9232   4.7810636e-18   6.6639567e-19
       5054.1655   4.3847539e-18   4.4999827e-19
       5057.4077   5.4725151e-18   4.8382684e-19
       5060.6500   3.4815831e-18   3.0533550e-19
       5063.8922   5.7057582e-18   5.7969539e-19
       5067.1345   2.1910172e-18   2.6240509e-19
       5070.3768   7.9117876e-19   9.2258576e-20
       5073.6190   3.7023746e-18   4.8574080e-19
       5076.8613   4.8868705e-18   6.8396929e-19
       5080.1035   4.6130669e-18   3.9630779e-19
       5083.3458   4.4063989e-18   3.4996347e-19
       5086.5880   4.0661145e-18   3.2347891e-19
       5089.8303   6.5107449e-18   5.5933256e-19
       5093.0726   3.3318727e-18   3.0190611e-19
       5096.3148   3.5630823e-18   3.6735781e-19
       5099.5571   3.3771088e-18   3.0084315e-19
       5102.7993   4.6814009e-18   5.1070929e-19
       5106.0416   4.0947621e-18   4.4181732e-19
       5109.2838   3.6313215e-18   3.2722917e-19
       5112.5261   5.9259647e-18   5.1439915e-19
       5115.7683   4.7921802e-18   4.1252018e-19
       5119.0106   4.8130056e-18   4.2626813e-19
       5122.2529   4.1339883e-18   3.7163137e-19
       5125.4951   4.5599683e-18   4.2485012e-19
       5128.7374   4.1300807e-18   4.0726143e-19
       5131.9796   6.4716397e-18   6.6390213e-19
       5135.2219   6.2528074e-18   6.4464172e-19
       5138.4641   6.1715170e-18   7.0102682e-19
       5141.7064   7.4091105e-18   7.9781377e-19
