4255.44184875	9.47565e-18
4260.96578979	7.63105e-18
4266.48973083	1.09051e-17
4272.01367187	1.25411e-17
4277.53761292	8.80815e-18
4283.06155396	8.69136e-18
4288.585495	1.18643e-17
4294.10943604	6.92727e-18
4299.63337708	1.10273e-17
4305.15731812	1.00328e-17
4310.68125916	1.02081e-17
4316.2052002	9.63718e-18
4321.72914124	1.06011e-17
4327.25308228	1.36399e-17
4332.77702332	1.04091e-17
4338.30096436	1.15016e-17
4343.8249054	1.30163e-17
4349.34884644	1.6764e-17
4354.87278748	1.28657e-17
4360.39672852	1.47427e-17
4365.92066956	1.0142e-17
4371.4446106	1.39607e-17
4376.96855164	1.34743e-17
4382.49249268	1.34962e-17
4388.01643372	1.23068e-17
4393.54037476	1.45669e-17
4399.0643158	1.3583e-17
4404.58825684	1.26944e-17
4410.11219788	1.75326e-17
4415.63613892	 1.464e-17
4421.16007996	1.41301e-17
4426.684021	1.44925e-17
4432.20796204	1.62473e-17
4437.73190308	1.42773e-17
4443.25584412	1.76556e-17
4448.77978516	1.21736e-17
4454.3037262	1.25245e-17
4459.82766724	1.37423e-17
4465.35160828	1.40269e-17
4470.87554932	1.32408e-17
4476.39949036	1.33551e-17
4481.9234314	1.34781e-17
4487.44737244	1.4666e-17
4492.97131348	1.47043e-17
4498.49525452	1.54549e-17
4504.01919556	1.21501e-17
4509.5431366	1.30325e-17
4515.06707764	1.0117e-17
4520.59101868	1.05584e-17
4526.11495972	1.4635e-17
4531.63890076	1.35017e-17
4537.1628418	1.33395e-17
4542.68678284	1.31244e-17
4548.21072388	1.68938e-17
4553.73466492	1.60488e-17
4559.25860596	1.85573e-17
4564.782547	2.05297e-17
4570.30648804	2.16923e-17
4575.83042908	2.40771e-17
4581.35437012	2.52761e-17
4586.87831116	2.27986e-17
4592.4022522	2.50319e-17
4597.92619324	2.33904e-17
4603.45013428	2.37519e-17
4608.97407532	2.25264e-17
4614.49801636	1.84141e-17
4620.0219574	1.84588e-17
4625.54589844	1.62044e-17
4631.06983948	1.49965e-17
4636.59378052	1.2976e-17
4642.11772156	1.37317e-17
4647.6416626	1.45523e-17
4653.16560364	1.18452e-17
4658.68954468	1.24679e-17
4664.21348572	1.04285e-17
4669.73742676	8.41764e-18
4675.2613678	9.83503e-18
4680.78530884	7.90274e-18
4686.30924988	7.11075e-18
4691.83319092	8.62521e-18
4697.35713196	1.0062e-17
4702.881073	7.6359e-18
4708.40501404	2.95087e-18
4713.92895508	6.56684e-18
4719.45289612	7.27801e-18
4724.97683716	7.86124e-18
4730.5007782	9.20258e-18
4736.02471924	9.26443e-18
4741.54866028	9.54832e-18
4747.07260132	6.65341e-18
4752.59654236	1.01306e-17
4758.1204834	8.98263e-18
4763.64442444	1.11603e-17
4769.16836548	1.14052e-17
4774.69230652	9.61018e-18
4780.21624756	9.05851e-18
4785.7401886	1.07027e-17
4791.26412964	1.14829e-17
4796.78807068	9.70968e-18
4802.31201172	8.64783e-18
4807.83595276	8.57973e-18
4813.3598938	1.06496e-17
4818.88383484	7.06962e-18
4824.40777588	8.30939e-18
4829.93171692	6.79626e-18
4835.45565796	7.75607e-18
4840.979599	7.73943e-18
4846.50354004	7.32914e-18
4852.02748108	7.45841e-18
4857.55142212	7.99177e-18
4863.07536316	1.12545e-17
4868.5993042	1.00343e-17
4874.12324524	1.08278e-17
4879.64718628	1.08957e-17
4885.17112732	1.46485e-17
4890.69506836	1.61622e-17
4896.2190094	1.78345e-17
4901.74295044	1.59351e-17
4907.26689148	1.52754e-17
4912.79083252	1.68369e-17
4918.31477356	1.8623e-17
4923.8387146	1.83312e-17
4929.36265564	1.66421e-17
4934.88659668	1.80742e-17
4940.41053772	1.74728e-17
4945.93447876	1.31802e-17
4951.4584198	1.3346e-17
4956.98236084	1.33706e-17
4962.50630188	1.01112e-17
4968.03024292	1.43407e-17
4973.55418396	1.21977e-17
4979.078125	1.00836e-17
4984.60206604	1.06884e-17
4990.12600708	1.24865e-17
4995.64994812	1.08678e-17
5001.17388916	1.04392e-17
5006.6978302	1.43348e-17
5012.22177124	1.52932e-17
5017.74571228	1.52275e-17
5023.26965332	1.85284e-17
5028.79359436	1.41321e-17
5034.3175354	1.69836e-17
5039.84147644	1.67433e-17
5045.36541748	1.67006e-17
5050.88935852	1.56986e-17
5056.41329956	1.50869e-17
5061.9372406	1.40922e-17
5067.46118164	1.33051e-17
5072.98512268	1.33327e-17
5078.50906372	9.51367e-18
5084.03300476	1.01234e-17
5089.5569458	1.06889e-17
5095.08088684	8.57503e-18
5100.60482788	1.03094e-17
5106.12876892	1.12267e-17
5111.65270996	8.18387e-18
5117.176651	6.92281e-18
5122.70059204	9.48901e-18
5128.22453308	1.17918e-17
5133.74847412	1.11313e-17
5139.27241516	1.24929e-17
5144.7963562	1.40049e-17
5150.32029724	1.20077e-17
5155.84423828	1.64235e-17
5161.36817932	1.72675e-17
5166.89212036	1.96703e-17
5172.4160614	2.33104e-17
5177.94000244	2.06132e-17
5183.46394348	1.96633e-17
5188.98788452	2.16857e-17
5194.51182556	2.23021e-17
5200.0357666	2.39975e-17
5205.55970764	2.08459e-17
5211.08364868	1.97408e-17
5216.60758972	2.00599e-17
5222.13153076	1.9613e-17
5227.6554718	1.91149e-17
5233.17941284	2.00042e-17
5238.70335388	1.90729e-17
5244.22729492	2.01575e-17
5249.75123596	2.11994e-17
5255.275177	2.03249e-17
5260.79911804	2.15043e-17
5266.32305908	2.31373e-17
5271.84700012	2.29913e-17
5277.37094116	2.30407e-17
5282.8948822	2.32913e-17
5288.41882324	2.34685e-17
5293.94276428	1.85574e-17
5299.46670532	1.93091e-17
5304.99064636	1.86926e-17
5310.5145874	1.92901e-17
5316.03852844	1.93282e-17
5321.56246948	2.02868e-17
5327.08641052	1.63669e-17
5332.61035156	1.93496e-17
5338.1342926	1.53352e-17
5343.65823364	1.77603e-17
5349.18217468	1.59441e-17
5354.70611572	1.71617e-17
5360.23005676	1.50215e-17
5365.7539978	1.58916e-17
5371.27793884	1.44749e-17
5376.80187988	1.48728e-17
5382.32582092	1.50894e-17
5387.84976196	1.34837e-17
5393.373703	 1.344e-17
5398.89764404	1.25215e-17
5404.42158508	1.42052e-17
5409.94552612	1.3516e-17
5415.46946716	1.24989e-17
5420.9934082	1.14498e-17
5426.51734924	1.60362e-17
5432.04129028	2.2228e-17
5437.56523132	1.56287e-17
5443.08917236	1.02983e-17
5448.6131134	8.18928e-18
5454.13705444	8.54073e-18
5459.66099548	1.10382e-17
5465.18493652	 9.905e-18
5470.70887756	9.67345e-18
5476.2328186	8.19618e-18
5481.75675964	7.43028e-18
5487.28070068	8.58885e-18
5492.80464172	1.0557e-17
5498.32858276	1.02011e-17
5503.8525238	7.80526e-18
5509.37646484	9.07874e-18
5514.90040588	1.21422e-17
5520.42434692	1.21859e-17
5525.94828796	1.02379e-17
5531.472229	1.17217e-17
5536.99617004	1.27191e-17
5542.52011108	1.1373e-17
5548.04405212	1.32924e-17
5553.56799316	1.29845e-17
5559.0919342	7.86553e-18
5564.61587524	1.10987e-17
5570.13981628	7.36542e-18
5575.66375732	1.0007e-17
5581.18769836	1.24152e-17
5586.7116394	1.09139e-17
5592.23558044	1.16613e-17
5597.75952148	7.99557e-18
5603.28346252	6.37503e-18
5608.80740356	7.06997e-18
5614.3313446	7.59576e-18
5619.85528564	6.20984e-18
5625.37922668	6.69989e-18
5630.90316772	7.1686e-18
5636.42710876	5.83593e-18
5641.9510498	6.03969e-18
5647.47499084	7.67799e-18
5652.99893188	5.81957e-18
5658.52287292	8.40401e-18
5664.04681396	7.00979e-18
5669.570755	7.00553e-18
5675.09469604	6.85822e-18
5680.61863708	6.94091e-18
5686.14257812	6.33809e-18
5691.66651917	7.68624e-18
5697.19046021	8.85406e-18
5702.71440125	9.17859e-18
5708.23834229	9.98655e-18
5713.76228333	5.36979e-18
5719.28622437	7.31311e-18
5724.81016541	6.22333e-18
5730.33410645	7.17327e-18
5735.85804749	7.40655e-18
5741.38198853	6.33811e-18
5746.90592957	6.07272e-18
5752.42987061	6.06671e-18
5757.95381165	4.69445e-18
5763.47775269	3.39558e-18
5769.00169373	3.92112e-18
5774.52563477	4.63543e-18
5780.04957581	8.09761e-19
5785.57351685	1.69424e-18
5791.09745789	3.42685e-19
5796.62139893	2.09489e-18
5802.14533997	7.28861e-19
5807.66928101	4.23443e-18
5813.19322205	4.73461e-19
5818.71716309	2.49277e-18
5824.24110413	1.68133e-18
5829.76504517	1.19618e-18
5835.28898621	2.5065e-18
5840.81292725	3.69205e-18
5846.33686829	-3.08244e-19
5851.86080933	2.5906e-18
5857.38475037	5.06312e-18
5862.90869141	5.49854e-18
5868.43263245	4.22364e-18
5873.95657349	5.74968e-18
5879.48051453	6.91218e-18
5885.00445557	8.19528e-18
5890.52839661	1.2697e-17
5896.05233765	1.26497e-17
5901.57627869	1.17613e-17
5907.10021973	1.2468e-17
5912.62416077	1.01931e-17
5918.14810181	1.12427e-17
5923.67204285	1.24291e-17
5929.19598389	1.36021e-17
5934.71992493	8.66175e-18
5940.24386597	1.13327e-17
5945.76780701	1.04198e-17
5951.29174805	9.9187e-18
5956.81568909	1.12751e-17
5962.33963013	9.5914e-18
5967.86357117	7.7861e-18
5973.38751221	7.76595e-18
5978.91145325	6.64541e-18
5984.43539429	7.95986e-18
5989.95933533	6.11615e-18
5995.48327637	5.4657e-18
6001.00721741	6.51731e-18
6006.53115845	5.3192e-18
6012.05509949	5.1258e-18
6017.57904053	4.9567e-18
6023.10298157	5.40196e-18
6028.62692261	4.30568e-18
6034.15086365	3.38717e-18
6039.67480469	2.98953e-18
6045.19874573	3.7022e-18
6050.72268677	3.60453e-18
6056.24662781	3.62699e-18
6061.77056885	4.60002e-18
6067.29450989	2.6833e-18
6072.81845093	2.89657e-18
6078.34239197	3.39134e-18
6083.86633301	3.85634e-18
6089.39027405	4.38732e-18
6094.91421509	2.49293e-18
6100.43815613	3.27079e-18
6105.96209717	3.76773e-18
6111.48603821	1.57159e-18
6117.00997925	4.90276e-18
6122.53392029	5.31598e-18
6128.05786133	4.93048e-18
6133.58180237	6.87293e-18
6139.10574341	5.27403e-18
6144.62968445	5.41674e-18
6150.15362549	7.8656e-18
6155.67756653	6.24908e-18
6161.20150757	5.64548e-18
6166.72544861	4.75518e-18
6172.24938965	7.22914e-18
6177.77333069	4.7457e-18
6183.29727173	6.63899e-18
6188.82121277	6.67782e-18
6194.34515381	4.80407e-18
6199.86909485	5.39312e-18
6205.39303589	6.65715e-18
6210.91697693	7.75885e-18
6216.44091797	6.30643e-18
6221.96485901	5.26664e-18
6227.48880005	3.23364e-18
6233.01274109	4.61592e-18
6238.53668213	8.01017e-18
6244.06062317	9.39681e-18
6249.58456421	8.9331e-18
6255.10850525	1.12531e-17
6260.63244629	1.28997e-17
6266.15638733	1.4822e-17
6271.68032837	1.62395e-17
6277.20426941	1.98794e-17
6282.72821045	2.44114e-17
6288.25215149	2.58758e-17
6293.77609253	3.3931e-17
6299.30003357	4.05121e-17
6304.82397461	4.41401e-17
6310.34791565	4.95364e-17
6315.87185669	4.76098e-17
6321.39579773	4.23507e-17
6326.91973877	3.84315e-17
6332.44367981	3.99425e-17
6337.96762085	3.80187e-17
6343.49156189	3.43008e-17
6349.01550293	2.97596e-17
6354.53944397	3.10682e-17
6360.06338501	3.16451e-17
6365.58732605	3.23116e-17
6371.11126709	3.11185e-17
6376.63520813	3.48472e-17
6382.15914917	8.25118e-17
6387.68309021	5.55841e-17
6393.20703125	2.02563e-17
6398.73097229	2.04372e-17
6404.25491333	1.86045e-17
6409.77885437	1.46699e-17
6415.30279541	1.45476e-17
6420.82673645	1.46237e-17
6426.35067749	1.26952e-17
6431.87461853	1.07305e-17
6437.39855957	9.45646e-18
6442.92250061	1.06517e-17
6448.44644165	8.75765e-18
6453.97038269	8.51198e-18
6459.49432373	6.83439e-18
6465.01826477	5.83094e-18
6470.54220581	8.88602e-18
6476.06614685	5.88552e-18
6481.59008789	5.94671e-18
6487.11402893	5.94121e-18
6492.63796997	5.73628e-18
6498.16191101	7.07229e-18
6503.68585205	8.66509e-18
6509.20979309	8.96683e-18
6514.73373413	1.17536e-17
6520.25767517	1.56702e-17
6525.78161621	2.09603e-17
6531.30555725	2.59045e-17
6536.82949829	3.07234e-17
6542.35343933	4.20069e-17
6547.87738037	5.46338e-17
6553.40132141	6.66038e-17
6558.92526245	8.01713e-17
6564.44920349	8.75824e-17
6569.97314453	8.80637e-17
6575.49708557	8.93822e-17
6581.02102661	8.36738e-17
6586.54496765	7.82057e-17
6592.06890869	7.26157e-17
6597.59284973	6.4115e-17
6603.11679077	4.72728e-17
6608.64073181	4.59047e-17
6614.16467285	5.38692e-17
6619.68861389	4.67864e-17
6625.21255493	4.15302e-17
6630.73649597	3.45689e-17
6636.26043701	3.10043e-17
6641.78437805	2.63026e-17
6647.30831909	2.59951e-17
6652.83226013	2.09908e-17
6658.35620117	1.66382e-17
6663.88014221	1.58388e-17
6669.40408325	1.34353e-17
6674.92802429	1.17679e-17
6680.45196533	1.05468e-17
6685.97590637	9.84047e-18
6691.49984741	7.78138e-18
6697.02378845	7.14406e-18
6702.54772949	7.65526e-18
6708.07167053	6.10683e-18
6713.59561157	9.06399e-18
6719.11955261	-1.37415e-18
6724.64349365	5.45854e-17
6730.16743469	5.81061e-17
6735.69137573	-1.09848e-18
6741.21531677	6.95547e-18
6746.73925781	5.12581e-18
6752.26319885	5.76383e-18
6757.78713989	3.42852e-18
6763.31108093	4.66187e-18
6768.83502197	4.58546e-18
6774.35896301	5.58518e-18
6779.88290405	6.07402e-18
6785.40684509	4.3736e-18
6790.93078613	4.02674e-18
6796.45472717	3.4382e-18
6801.97866821	3.33085e-18
6807.50260925	4.04513e-18
6813.02655029	1.74758e-18
6818.55049133	3.43885e-18
6824.07443237	2.03283e-18
6829.59837341	1.61353e-18
6835.12231445	3.83169e-18
6840.64625549	2.73768e-18
6846.17019653	2.2976e-18
6851.69413757	7.1626e-19
6857.21807861	1.41541e-18
6862.74201965	1.12866e-18
6868.26596069	3.35235e-18
6873.78990173	1.91361e-18
6879.31384277	7.98025e-19
6884.83778381	1.82062e-18
6890.36172485	3.34619e-18
6895.88566589	2.82642e-18
6901.40960693	2.74185e-18
6906.93354797	2.30775e-18
6912.45748901	1.00459e-18
6917.98143005	3.10466e-18
6923.50537109	3.89414e-18
6929.02931213	2.73397e-18
6934.55325317	3.09069e-18
6940.07719421	3.95491e-18
6945.60113525	1.01813e-18
6951.12507629	1.0376e-18
6956.64901733	2.40284e-18
6962.17295837	2.40505e-18
6967.69689941	2.25041e-18
6973.22084045	1.07572e-18
6978.74478149	1.53799e-18
6984.26872253	2.53708e-18
6989.79266357	4.87394e-18
6995.31660461	2.58287e-18
7000.84054565	2.00433e-18
7006.36448669	4.3771e-18
7011.88842773	2.81535e-18
7017.41236877	3.03408e-18
7022.93630981	4.80455e-18
7028.46025085	2.50192e-18
7033.98419189	2.86453e-18
7039.50813293	4.51309e-18
7045.03207397	3.85886e-18
7050.55601501	4.59169e-18
7056.07995605	4.54953e-18
7061.60389709	4.88952e-18
7067.12783813	5.5489e-18
7072.65177917	6.46851e-18
7078.17572021	6.54652e-18
7083.69966125	5.02019e-18
7089.22360229	5.74078e-18
7094.74754333	6.20958e-18
7100.27148438	5.60257e-18
7105.79542542	7.75262e-18
7111.31936646	7.88226e-18
7116.8433075	7.41632e-18
7122.36724854	7.85121e-18
7127.89118958	9.11975e-18
7133.41513062	1.19916e-17
7138.93907166	1.3148e-17
7144.4630127	1.49216e-17
7149.98695374	1.44153e-17
7155.51089478	1.87282e-17
7161.03483582	1.79791e-17
7166.55877686	1.84203e-17
7172.0827179	1.74192e-17
7177.60665894	1.81323e-17
7183.13059998	1.5218e-17
7188.65454102	1.51555e-17
7194.17848206	1.33965e-17
7199.7024231	1.43712e-17
7205.22636414	1.56407e-17
7210.75030518	1.41906e-17
7216.27424622	1.44225e-17
7221.79818726	1.66219e-17
7227.3221283	1.42834e-17
7232.84606934	1.20114e-17
7238.37001038	1.38981e-17
7243.89395142	1.29377e-17
7249.41789246	1.46675e-17
7254.9418335	1.66611e-17
7260.46577454	1.49554e-17
7265.98971558	1.60294e-17
7271.51365662	1.94011e-17
7277.03759766	2.54688e-17
7282.5615387	3.38472e-17
7288.08547974	3.87362e-17
7293.60942078	4.75654e-17
7299.13336182	5.04867e-17
7304.65730286	6.17086e-17
7310.1812439	6.22494e-17
7315.70518494	6.81677e-17
7321.22912598	6.82964e-17
7326.75306702	7.04716e-17
7332.27700806	7.66923e-17
7337.8009491	7.55703e-17
7343.32489014	7.16158e-17
7348.84883118	6.94536e-17
7354.37277222	6.32269e-17
7359.89671326	6.13367e-17
7365.4206543	5.79951e-17
7370.94459534	5.50047e-17
7376.46853638	5.30628e-17
7381.99247742	4.49529e-17
7387.51641846	4.26015e-17
7393.0403595	3.93934e-17
7398.56430054	3.68608e-17
7404.08824158	2.95182e-17
7409.61218262	2.93398e-17
7415.13612366	2.60752e-17
7420.6600647	2.40733e-17
7426.18400574	2.66575e-17
7431.70794678	2.37502e-17
7437.23188782	2.27477e-17
7442.75582886	2.15707e-17
7448.2797699	2.05304e-17
7453.80371094	1.99608e-17
7459.32765198	2.0013e-17
7464.85159302	1.92629e-17
7470.37553406	1.53119e-17
7475.8994751	1.30773e-17
7481.42341614	1.1289e-17
7486.94735718	1.0882e-17
7492.47129822	1.22905e-17
7497.99523926	1.11569e-17
7503.5191803	8.53624e-18
7509.04312134	7.02458e-18
7514.56706238	6.9749e-18
7520.09100342	7.06976e-18
7525.61494446	6.79743e-18
7531.1388855	5.73651e-18
7536.66282654	4.93804e-18
7542.18676758	4.57404e-18
7547.71070862	3.96461e-18
7553.23464966	2.51389e-18
7558.7585907	3.86498e-18
7564.28253174	3.18184e-18
7569.80647278	3.68095e-18
7575.33041382	3.1344e-18
7580.85435486	3.79851e-18
7586.3782959	4.43657e-18
7591.90223694	1.51097e-18
7597.42617798	2.03119e-18
7602.95011902	1.45268e-18
7608.47406006	2.77333e-20
7613.9980011	1.30415e-18
7619.52194214	3.28074e-20
7625.04588318	-5.28888e-19
7630.56982422	2.65271e-19
7636.09376526	1.61398e-18
7641.6177063	1.77099e-18
7647.14164734	1.28866e-18
7652.66558838	1.59759e-18
7658.18952942	1.72293e-18
7663.71347046	2.2456e-18
7669.2374115	2.24329e-18
7674.76135254	2.26423e-18
7680.28529358	3.51163e-18
7685.80923462	4.62093e-18
7691.33317566	6.44053e-18
7696.8571167	4.92267e-18
7702.38105774	3.83681e-18
7707.90499878	3.53683e-18
7713.42893982	5.74845e-18
7718.95288086	3.29712e-18
7724.4768219	7.6572e-18
7730.00076294	6.4539e-18
7735.52470398	4.80383e-18
7741.04864502	4.34787e-18
7746.57258606	7.05825e-18
7752.0965271	2.29372e-18
7757.62046814	4.47894e-18
7763.14440918	5.71725e-18
7768.66835022	3.65212e-18
7774.19229126	4.37778e-18
7779.7162323	3.80327e-18
7785.24017334	2.79141e-18
7790.76411438	2.9646e-18
7796.28805542	3.4785e-18
7801.81199646	3.34012e-18
7807.3359375	5.09869e-18
7812.85987854	3.69162e-18
7818.38381958	1.34389e-19
7823.90776062	2.40207e-18
7829.43170166	5.36427e-18
7834.9556427	3.86934e-18
7840.47958374	1.83343e-19
7846.00352478	1.60585e-18
7851.52746582	-5.32141e-19
7857.05140686	1.57706e-18
7862.5753479	2.09145e-18
7868.09928894	1.72773e-18
7873.62322998	5.64183e-18
7879.14717102	2.41995e-18
7884.67111206	1.39784e-18
7890.1950531	2.32657e-18
7895.71899414	4.08398e-19
7901.24293518	2.55708e-18
7906.76687622	2.05644e-18
7912.29081726	-3.18475e-19
7917.8147583	4.96693e-19
7923.33869934	4.56924e-18
7928.86264038	2.8549e-18
7934.38658142	2.94216e-18
7939.91052246	5.50801e-18
7945.4344635	2.57329e-18
7950.95840454	3.3674e-18
7956.48234558	1.85054e-18
7962.00628662	-4.64095e-20
7967.53022766	5.40021e-18
7973.0541687	9.65972e-19
7978.57810974	4.30582e-18
7984.10205078	5.74915e-18
7989.62599182	2.12025e-18
7995.14993286	3.53186e-18
8000.6738739	7.61174e-18
8006.19781494	6.33023e-18
8011.72175598	7.45731e-18
8017.24569702	3.6918e-18
8022.76963806	2.54587e-18
8028.2935791	2.82435e-18
8033.81752014	4.49822e-18
8039.34146118	2.95212e-18
8044.86540222	5.40244e-18
8050.38934326	4.30242e-18
8055.9132843	3.70588e-18
8061.43722534	5.03373e-18
8066.96116638	6.11788e-18
8072.48510742	5.74853e-18
8078.00904846	4.07635e-18
8083.5329895	4.35007e-18
8089.05693054	6.25704e-18
8094.58087158	6.93183e-18
8100.10481262	4.73984e-18
8105.62875366	4.37185e-18
8111.1526947	6.1325e-18
8116.67663574	5.22153e-18
8122.20057678	6.29312e-18
8127.72451782	4.20289e-18
8133.24845886	5.17674e-18
8138.7723999	4.33331e-18
8144.29634094	5.90876e-18
8149.82028198	4.66355e-18
8155.34422302	4.02358e-18
8160.86816406	4.20301e-18
8166.3921051	3.82577e-18
8171.91604614	1.81215e-18
8177.43998718	1.79976e-18
8182.96392822	4.49345e-18
8188.48786926	4.16419e-18
8194.0118103	4.47884e-18
8199.53575134	6.2451e-18
8205.05969238	6.16363e-18
8210.58363342	2.33605e-18
8216.10757446	3.11897e-18
8221.6315155	5.59373e-18
8227.15545654	3.93015e-18
8232.67939758	4.22972e-18
8238.20333862	4.82231e-18
8243.72727966	6.53267e-18
8249.2512207	6.56764e-18
8254.77516174	3.0355e-18
8260.29910278	3.55178e-18
8265.82304382	4.90044e-18
8271.34698486	5.18967e-18
8276.8709259	1.85929e-18
8282.39486694	2.73899e-18
8287.91880798	3.60738e-18
8293.44274902	3.42947e-18
8298.96669006	2.8477e-18
8304.4906311	5.19843e-18
8310.01457214	5.03646e-18
8315.53851318	4.02119e-18
8321.06245422	5.11057e-18
8326.58639526	5.44222e-18
8332.1103363	4.9044e-18
8337.63427734	1.68674e-18
8343.15821838	3.40756e-19
8348.68215942	2.19924e-18
8354.20610046	5.86574e-18
8359.7300415	7.14149e-18
8365.25398254	2.76407e-18
8370.77792358	 2.987e-18
8376.30186462	4.39645e-18
8381.82580566	4.21018e-18
8387.3497467	3.88799e-18
8392.87368774	7.55566e-19
8398.39762878	1.35236e-18
8403.92156982	2.08847e-18
8409.44551086	3.75859e-18
8414.9694519	5.19935e-18
8420.49339294	4.98182e-18
8426.01733398	2.80597e-18
8431.54127502	2.79796e-18
8437.06521606	3.37873e-18
8442.5891571	5.68066e-18
8448.11309814	1.95082e-18
8453.63703918	3.85979e-18
8459.16098022	1.7482e-19
8464.68492126	5.79646e-18
8470.2088623	3.87203e-18
8475.73280334	5.34233e-18
8481.25674438	5.71994e-18
8486.78068542	5.96734e-18
8492.30462646	4.11213e-18
8497.8285675	4.23542e-18
8503.35250854	7.89111e-18
8508.87644958	6.01301e-18
8514.40039063	5.55919e-18
8519.92433167	8.36399e-18
8525.44827271	8.66286e-18
8530.97221375	8.86918e-18
8536.49615479	7.55302e-18
8542.02009583	7.80694e-18
8547.54403687	1.09655e-17
8553.06797791	9.38787e-18
8558.59191895	1.1197e-17
8564.11585999	1.04987e-17
8569.63980103	1.21196e-17
8575.16374207	1.0704e-17
8580.68768311	8.43349e-18
8586.21162415	9.28639e-18
8591.73556519	9.48307e-18
8597.25950623	8.03192e-18
8602.78344727	1.20111e-17
8608.30738831	1.09143e-17
8613.83132935	6.80696e-18
8619.35527039	8.37768e-18
8624.87921143	7.72436e-18
8630.40315247	5.02832e-18
8635.92709351	7.82238e-18
8641.45103455	7.75898e-18
8646.97497559	8.33635e-18
8652.49891663	9.07084e-18
8658.02285767	6.78797e-18
8663.54679871	9.07052e-18
8669.07073975	1.10973e-17
8674.59468079	1.14869e-17
8680.11862183	1.26716e-17
8685.64256287	1.44972e-17
8691.16650391	1.26833e-17
8696.69044495	1.36875e-17
8702.21438599	1.28423e-17
8707.73832703	1.28776e-17
8713.26226807	1.54944e-17
8718.78620911	1.51686e-17
8724.31015015	1.78439e-17
8729.83409119	1.71993e-17
8735.35803223	1.44781e-17
8740.88197327	1.89306e-17
8746.40591431	1.62857e-17
8751.92985535	1.37745e-17
8757.45379639	1.52553e-17
8762.97773743	8.4323e-18
8768.50167847	1.09029e-17
8774.02561951	5.3095e-18
8779.54956055	4.25491e-18
8785.07350159	5.98497e-18
8790.59744263	8.6218e-18
8796.12138367	8.1761e-18
8801.64532471	1.14703e-17
