3.74E+03	-4.26E-19
3.75E+03	1.03E-18
3.75E+03	5.18E-19
3.75E+03	1.50E-18
3.76E+03	7.81E-19
3.76E+03	1.26E-18
3.76E+03	2.37E-18
3.77E+03	-2.61E-19
3.77E+03	2.87E-18
3.77E+03	5.07E-19
3.78E+03	2.40E-18
3.78E+03	2.40E-18
3.78E+03	2.40E-18
3.78E+03	2.40E-18
3.79E+03	2.40E-18
3.79E+03	2.40E-18
3.79E+03	2.09E-18
3.80E+03	2.58E-18
3.80E+03	3.12E-18
3.80E+03	2.79E-19
3.81E+03	5.69E-19
3.81E+03	1.49E-18
3.81E+03	1.53E-18
3.82E+03	3.09E-18
3.82E+03	3.38E-18
3.82E+03	-8.81E-19
3.83E+03	-3.06E-18
3.83E+03	-1.28E-18
3.83E+03	1.60E-18
3.84E+03	3.51E-19
3.84E+03	1.32E-18
3.84E+03	2.57E-18
3.85E+03	1.52E-18
3.85E+03	8.72E-19
3.85E+03	9.05E-19
3.86E+03	3.89E-19
3.86E+03	1.22E-18
3.86E+03	2.33E-18
3.87E+03	1.79E-18
3.87E+03	2.04E-18
3.87E+03	1.85E-18
3.88E+03	1.35E-18
3.88E+03	1.95E-18
3.88E+03	1.48E-18
3.89E+03	2.11E-18
3.89E+03	1.57E-18
3.89E+03	3.37E-18
3.89E+03	1.13E-18
3.90E+03	7.24E-19
3.90E+03	3.77E-20
3.90E+03	2.90E-18
3.91E+03	1.60E-18
3.91E+03	2.33E-18
3.91E+03	1.84E-18
3.92E+03	1.92E-18
3.92E+03	2.23E-18
3.92E+03	2.12E-18
3.93E+03	7.36E-19
3.93E+03	1.81E-18
3.93E+03	7.76E-19
3.94E+03	1.26E-18
3.94E+03	1.86E-18
3.94E+03	2.11E-18
3.95E+03	2.88E-19
3.95E+03	1.13E-18
3.95E+03	1.69E-18
3.96E+03	9.68E-19
3.96E+03	1.80E-18
3.96E+03	1.44E-18
3.97E+03	6.66E-19
3.97E+03	9.30E-19
3.97E+03	8.28E-19
3.98E+03	1.27E-18
3.98E+03	1.08E-18
3.98E+03	5.98E-19
3.99E+03	3.90E-19
3.99E+03	-1.34E-19
3.99E+03	-2.24E-19
3.99E+03	4.15E-19
4.00E+03	5.92E-19
4.00E+03	1.16E-18
4.00E+03	8.02E-19
4.01E+03	9.66E-19
4.01E+03	5.19E-19
4.01E+03	2.18E-19
4.02E+03	3.29E-19
4.02E+03	6.87E-19
4.02E+03	5.11E-19
4.03E+03	2.86E-19
4.03E+03	1.25E-19
4.03E+03	5.68E-19
4.04E+03	5.87E-19
4.04E+03	2.54E-19
4.04E+03	3.81E-19
4.05E+03	3.22E-20
4.05E+03	4.98E-19
4.05E+03	5.06E-19
4.06E+03	5.15E-19
4.06E+03	5.23E-19
4.06E+03	5.32E-19
4.07E+03	5.40E-19
4.07E+03	5.49E-19
4.07E+03	5.57E-19
4.08E+03	8.61E-19
4.08E+03	6.42E-19
4.08E+03	5.48E-19
4.09E+03	5.65E-19
4.09E+03	7.06E-19
4.09E+03	4.45E-19
4.09E+03	4.63E-19
4.10E+03	7.35E-19
4.10E+03	1.10E-18
4.10E+03	2.70E-19
4.11E+03	3.83E-19
4.11E+03	8.11E-19
4.11E+03	5.97E-19
4.12E+03	5.69E-19
4.12E+03	5.57E-19
4.12E+03	3.59E-19
4.13E+03	7.41E-19
4.13E+03	5.30E-19
4.13E+03	2.73E-19
4.14E+03	1.13E-18
4.14E+03	5.78E-19
4.14E+03	6.49E-19
4.15E+03	1.36E-18
4.15E+03	2.21E-19
4.15E+03	7.85E-19
4.16E+03	5.18E-19
4.16E+03	1.26E-18
4.16E+03	1.76E-19
4.17E+03	7.86E-19
4.17E+03	-2.43E-19
4.17E+03	5.19E-19
4.18E+03	2.04E-18
4.18E+03	2.05E-18
4.18E+03	2.37E-18
4.19E+03	2.19E-18
4.19E+03	2.06E-18
4.19E+03	2.99E-18
4.20E+03	3.01E-18
4.20E+03	2.45E-18
4.20E+03	2.69E-18
4.20E+03	4.04E-19
4.21E+03	2.70E-18
4.21E+03	2.29E-18
4.21E+03	-2.12E-19
4.22E+03	2.00E-19
4.22E+03	1.61E-18
4.22E+03	1.87E-18
4.23E+03	2.01E-18
4.23E+03	2.01E-18
4.23E+03	2.01E-18
4.24E+03	2.01E-18
4.24E+03	2.01E-18
4.24E+03	2.01E-18
4.25E+03	2.01E-18
4.25E+03	2.01E-18
4.25E+03	2.01E-18
4.26E+03	2.01E-18
4.26E+03	1.50E-18
4.26E+03	1.57E-18
4.27E+03	1.59E-18
4.27E+03	1.74E-18
4.27E+03	1.77E-18
4.28E+03	1.89E-18
4.28E+03	2.18E-18
4.28E+03	3.53E-18
4.29E+03	1.65E-18
4.29E+03	2.01E-18
4.29E+03	2.48E-18
4.30E+03	1.62E-18
4.30E+03	1.93E-18
4.30E+03	1.61E-18
4.30E+03	1.93E-18
4.31E+03	2.28E-18
4.31E+03	8.28E-19
4.31E+03	7.64E-19
4.32E+03	2.38E-18
4.32E+03	1.88E-18
4.32E+03	1.43E-18
4.33E+03	2.10E-18
4.33E+03	2.03E-18
4.33E+03	1.09E-18
4.34E+03	1.43E-18
4.34E+03	1.78E-18
4.34E+03	-3.44E-19
4.35E+03	2.93E-19
4.35E+03	1.57E-18
4.35E+03	1.55E-18
4.36E+03	9.49E-19
4.36E+03	1.75E-18
4.36E+03	1.77E-18
4.37E+03	1.76E-18
4.37E+03	5.50E-19
4.37E+03	1.41E-18
4.38E+03	1.10E-18
4.38E+03	1.86E-18
4.38E+03	1.49E-18
4.39E+03	1.23E-18
4.39E+03	1.20E-18
4.39E+03	1.17E-18
4.40E+03	7.23E-19
4.40E+03	1.06E-18
4.40E+03	1.21E-18
4.40E+03	1.62E-18
4.41E+03	1.09E-18
4.41E+03	8.70E-19
4.41E+03	1.47E-18
4.42E+03	1.69E-18
4.42E+03	1.37E-18
4.42E+03	8.94E-19
4.43E+03	9.22E-19
4.43E+03	1.25E-18
4.43E+03	1.98E-18
4.44E+03	1.19E-18
4.44E+03	1.17E-18
4.44E+03	1.27E-18
4.45E+03	1.60E-18
4.45E+03	1.34E-18
4.45E+03	1.69E-18
4.46E+03	1.31E-18
4.46E+03	9.89E-19
4.46E+03	1.49E-18
4.47E+03	1.42E-18
4.47E+03	1.99E-18
4.47E+03	1.35E-18
4.48E+03	1.27E-18
4.48E+03	1.22E-18
4.48E+03	1.71E-18
4.49E+03	6.87E-19
4.49E+03	1.14E-18
4.49E+03	1.36E-18
4.50E+03	1.65E-18
4.50E+03	1.19E-18
4.50E+03	1.57E-18
4.51E+03	1.27E-18
4.51E+03	1.14E-18
4.51E+03	1.87E-18
4.51E+03	9.35E-19
4.52E+03	1.60E-18
4.52E+03	1.90E-18
4.52E+03	8.88E-19
4.53E+03	1.02E-18
4.53E+03	1.13E-18
4.53E+03	1.46E-18
4.54E+03	1.65E-18
4.54E+03	1.44E-18
4.54E+03	1.74E-18
4.55E+03	9.88E-19
4.55E+03	1.47E-18
4.55E+03	1.58E-18
4.56E+03	1.18E-18
4.56E+03	1.48E-18
4.56E+03	1.94E-18
4.57E+03	1.59E-18
4.57E+03	1.48E-18
4.57E+03	1.43E-18
4.58E+03	1.06E-18
4.58E+03	1.82E-18
4.58E+03	1.47E-18
4.59E+03	1.02E-18
4.59E+03	1.13E-18
4.59E+03	1.25E-18
4.60E+03	1.71E-18
4.60E+03	1.50E-18
4.60E+03	2.19E-18
4.61E+03	1.54E-18
4.61E+03	1.67E-18
4.61E+03	1.30E-18
4.61E+03	1.65E-18
4.62E+03	1.83E-18
4.62E+03	1.51E-18
4.62E+03	1.33E-18
4.63E+03	1.81E-18
4.63E+03	1.82E-18
4.63E+03	1.35E-18
4.64E+03	1.50E-18
4.64E+03	2.06E-18
4.64E+03	1.66E-18
4.65E+03	9.59E-19
4.65E+03	1.96E-18
4.65E+03	1.47E-18
4.66E+03	1.59E-18
4.66E+03	1.52E-18
4.66E+03	1.78E-18
4.67E+03	2.20E-18
4.67E+03	1.76E-18
4.67E+03	1.29E-18
4.68E+03	1.42E-18
4.68E+03	1.82E-18
4.68E+03	1.37E-18
4.69E+03	1.33E-18
4.69E+03	1.76E-18
4.69E+03	1.68E-18
4.70E+03	1.95E-18
4.70E+03	2.08E-18
4.70E+03	1.83E-18
4.71E+03	2.17E-18
4.71E+03	1.96E-18
4.71E+03	1.88E-18
4.72E+03	1.93E-18
4.72E+03	8.41E-19
4.72E+03	1.52E-18
4.72E+03	1.64E-18
4.73E+03	1.96E-18
4.73E+03	1.39E-18
4.73E+03	1.95E-18
4.74E+03	1.63E-18
4.74E+03	1.66E-18
4.74E+03	2.14E-18
4.75E+03	1.11E-18
4.75E+03	2.20E-18
4.75E+03	1.62E-18
4.76E+03	1.98E-18
4.76E+03	8.68E-19
4.76E+03	1.96E-18
4.77E+03	1.96E-18
4.77E+03	1.96E-18
4.77E+03	1.96E-18
4.78E+03	1.96E-18
4.78E+03	1.96E-18
4.78E+03	1.96E-18
4.79E+03	1.96E-18
4.79E+03	-1.21E-18
4.79E+03	6.55E-19
4.80E+03	1.76E-18
4.80E+03	2.00E-18
4.80E+03	1.80E-18
4.81E+03	1.91E-18
4.81E+03	1.47E-18
4.81E+03	1.71E-18
4.82E+03	1.78E-18
4.82E+03	1.41E-18
4.82E+03	2.02E-18
4.82E+03	2.03E-18
4.83E+03	2.05E-18
4.83E+03	2.07E-18
4.83E+03	2.09E-18
4.84E+03	2.11E-18
4.84E+03	2.13E-18
4.84E+03	2.15E-18
4.85E+03	2.17E-18
4.85E+03	2.19E-18
4.85E+03	-1.82E-19
4.86E+03	2.55E-18
4.86E+03	2.18E-18
4.86E+03	2.44E-18
4.87E+03	2.12E-18
4.87E+03	2.08E-18
4.87E+03	2.20E-18
4.88E+03	1.74E-18
4.88E+03	2.10E-18
4.88E+03	2.39E-18
4.89E+03	2.17E-18
4.89E+03	2.43E-18
4.89E+03	2.37E-18
4.90E+03	2.07E-18
4.90E+03	2.40E-18
4.90E+03	2.16E-18
4.91E+03	9.37E-19
4.91E+03	1.48E-18
4.91E+03	1.87E-18
4.92E+03	1.60E-18
4.92E+03	2.48E-18
4.92E+03	2.27E-18
4.92E+03	2.11E-18
4.93E+03	2.06E-18
4.93E+03	2.49E-18
4.93E+03	3.26E-18
4.94E+03	1.21E-18
4.94E+03	1.33E-18
4.94E+03	2.74E-18
4.95E+03	2.70E-18
4.95E+03	2.62E-18
4.95E+03	3.02E-18
4.96E+03	3.14E-18
4.96E+03	2.95E-18
4.96E+03	2.59E-18
4.97E+03	2.90E-18
4.97E+03	2.57E-18
4.97E+03	2.49E-18
4.98E+03	2.97E-18
4.98E+03	2.46E-18
4.98E+03	2.75E-18
4.99E+03	2.90E-18
4.99E+03	2.51E-18
4.99E+03	2.71E-18
5.00E+03	2.15E-18
5.00E+03	2.40E-18
5.00E+03	1.83E-18
5.01E+03	2.36E-18
5.01E+03	2.89E-18
5.01E+03	2.93E-18
5.02E+03	1.99E-18
5.02E+03	2.05E-18
5.02E+03	2.56E-18
5.03E+03	2.41E-18
5.03E+03	2.77E-18
5.03E+03	2.73E-18
5.03E+03	2.79E-18
5.04E+03	2.66E-18
5.04E+03	3.25E-18
5.04E+03	-1.88E-18
5.05E+03	2.67E-19
5.05E+03	3.08E-18
5.05E+03	2.74E-18
5.06E+03	2.94E-18
5.06E+03	3.09E-18
5.06E+03	2.85E-18
5.07E+03	2.74E-18
5.07E+03	3.27E-18
5.07E+03	2.99E-18
5.08E+03	2.61E-18
5.08E+03	2.37E-18
5.08E+03	2.51E-18
5.09E+03	2.45E-18
5.09E+03	2.21E-18
5.09E+03	2.38E-18
5.10E+03	2.64E-18
5.10E+03	3.25E-18
5.10E+03	3.09E-18
5.11E+03	2.40E-18
5.11E+03	3.16E-18
5.11E+03	1.71E-18
5.12E+03	2.63E-18
5.12E+03	2.88E-18
5.12E+03	2.32E-18
5.13E+03	3.13E-18
5.13E+03	3.18E-18
5.13E+03	3.86E-18
5.13E+03	3.65E-18
5.14E+03	2.78E-18
5.14E+03	2.76E-18
5.14E+03	2.55E-18
5.15E+03	-3.07E-18
5.15E+03	-5.33E-19
5.15E+03	3.69E-18
5.16E+03	2.84E-18
5.16E+03	3.07E-18
5.16E+03	3.41E-18
5.17E+03	3.50E-18
5.17E+03	2.71E-18
5.17E+03	2.90E-18
5.18E+03	3.29E-18
5.18E+03	3.17E-18
5.18E+03	3.30E-18
5.19E+03	2.67E-18
5.19E+03	2.13E-18
5.19E+03	2.58E-18
5.20E+03	2.24E-18
5.20E+03	2.59E-18
5.20E+03	1.65E-18
5.21E+03	2.13E-19
5.21E+03	2.50E-18
5.21E+03	2.60E-18
5.22E+03	2.64E-18
5.22E+03	2.83E-18
5.22E+03	2.71E-18
5.23E+03	2.90E-18
5.23E+03	2.82E-18
5.23E+03	3.03E-18
5.23E+03	2.64E-18
5.24E+03	2.23E-18
5.24E+03	2.55E-18
5.24E+03	2.34E-18
5.25E+03	2.45E-18
5.25E+03	2.53E-18
5.25E+03	2.35E-18
5.26E+03	2.76E-18
5.26E+03	2.79E-18
5.26E+03	2.64E-18
5.27E+03	2.66E-18
5.27E+03	2.72E-18
5.27E+03	2.51E-18
5.28E+03	2.59E-18
5.28E+03	2.53E-18
5.28E+03	2.48E-18
5.29E+03	2.74E-18
5.29E+03	2.82E-18
5.29E+03	2.68E-18
5.30E+03	2.86E-18
5.30E+03	2.87E-18
5.30E+03	2.70E-18
5.31E+03	3.15E-18
5.31E+03	2.87E-18
5.31E+03	2.78E-18
5.32E+03	2.80E-18
5.32E+03	2.93E-18
5.32E+03	2.65E-18
5.33E+03	3.43E-18
5.33E+03	3.19E-18
5.33E+03	3.16E-18
5.34E+03	2.70E-18
5.34E+03	3.06E-18
5.34E+03	3.39E-18
5.34E+03	2.35E-18
5.35E+03	2.55E-19
5.35E+03	9.62E-19
5.35E+03	1.79E-18
5.36E+03	-4.59E-19
5.36E+03	-4.22E-19
5.36E+03	5.43E-19
5.37E+03	1.29E-18
5.37E+03	-3.46E-20
5.37E+03	1.99E-18
5.38E+03	-1.30E-18
5.38E+03	-2.12E-18
5.38E+03	9.86E-19
5.39E+03	1.30E-19
5.39E+03	1.39E-18
5.39E+03	2.63E-18
5.40E+03	2.60E-18
5.40E+03	2.74E-18
5.40E+03	3.02E-18
5.41E+03	2.29E-18
5.41E+03	2.60E-18
5.41E+03	2.55E-18
5.42E+03	1.92E-18
5.42E+03	2.42E-18
5.42E+03	2.37E-18
5.43E+03	1.59E-18
5.43E+03	2.42E-18
5.43E+03	2.21E-18
5.44E+03	1.82E-18
5.44E+03	2.16E-18
5.44E+03	1.98E-18
5.44E+03	2.11E-18
5.45E+03	1.89E-18
5.45E+03	1.38E-18
5.45E+03	1.37E-18
5.46E+03	1.85E-18
5.46E+03	2.30E-18
5.46E+03	1.51E-18
5.47E+03	1.92E-18
5.47E+03	2.24E-18
5.47E+03	2.24E-18
5.48E+03	2.25E-18
5.48E+03	2.25E-18
5.48E+03	2.26E-18
5.49E+03	2.27E-18
5.49E+03	2.27E-18
5.49E+03	2.28E-18
5.50E+03	2.29E-18
5.50E+03	2.29E-18
5.50E+03	2.28E-18
5.51E+03	2.53E-18
5.51E+03	1.24E-18
5.51E+03	2.66E-18
5.52E+03	2.22E-18
5.52E+03	2.46E-18
5.52E+03	2.65E-18
5.53E+03	2.98E-18
5.53E+03	2.88E-18
5.53E+03	2.65E-18
5.54E+03	2.79E-18
5.54E+03	2.98E-18
5.54E+03	3.22E-18
5.55E+03	2.90E-18
5.55E+03	2.78E-18
5.55E+03	3.23E-18
5.55E+03	2.93E-18
5.56E+03	2.89E-18
5.56E+03	3.22E-18
5.56E+03	2.12E-18
5.57E+03	2.75E-18
5.57E+03	3.19E-18
5.57E+03	3.73E-18
5.58E+03	2.11E-18
5.58E+03	6.80E-19
5.58E+03	2.61E-18
5.59E+03	3.99E-18
5.59E+03	3.30E-18
5.59E+03	3.37E-18
5.60E+03	3.42E-18
5.60E+03	3.00E-18
5.60E+03	3.57E-18
5.61E+03	3.70E-18
5.61E+03	3.47E-18
5.61E+03	3.55E-18
5.62E+03	3.26E-18
5.62E+03	3.24E-18
5.62E+03	3.10E-18
5.63E+03	3.76E-18
5.63E+03	3.57E-18
5.63E+03	2.74E-18
5.64E+03	2.64E-18
5.64E+03	3.44E-18
5.64E+03	3.36E-18
5.65E+03	3.67E-18
5.65E+03	3.20E-18
5.65E+03	3.69E-18
5.65E+03	3.95E-18
5.66E+03	3.59E-18
5.66E+03	3.77E-18
5.66E+03	3.32E-18
5.67E+03	3.42E-18
5.67E+03	3.24E-18
5.67E+03	3.84E-18
5.68E+03	3.36E-18
5.68E+03	3.78E-18
5.68E+03	3.22E-18
5.69E+03	3.97E-18
5.69E+03	4.29E-18
5.69E+03	3.29E-18
5.70E+03	3.51E-18
5.70E+03	3.61E-18
5.70E+03	4.08E-18
5.71E+03	3.58E-18
5.71E+03	3.30E-18
5.71E+03	3.59E-18
5.72E+03	3.56E-18
5.72E+03	3.68E-18
5.72E+03	3.72E-18
5.73E+03	3.49E-18
5.73E+03	3.51E-18
5.73E+03	3.25E-18
5.74E+03	3.14E-18
5.74E+03	3.24E-18
5.74E+03	3.92E-18
5.75E+03	3.76E-18
5.75E+03	3.43E-18
5.75E+03	3.63E-18
5.75E+03	3.15E-18
5.76E+03	3.44E-18
5.76E+03	3.76E-18
5.76E+03	3.63E-18
5.77E+03	3.83E-18
5.77E+03	3.34E-18
5.77E+03	3.89E-18
5.78E+03	3.17E-18
5.78E+03	2.46E-18
5.78E+03	3.41E-18
5.79E+03	4.19E-18
5.79E+03	3.25E-18
5.79E+03	3.46E-18
5.80E+03	3.81E-18
5.80E+03	3.66E-18
5.80E+03	3.05E-18
5.81E+03	3.80E-18
5.81E+03	3.48E-18
5.81E+03	3.68E-18
5.82E+03	3.49E-18
5.82E+03	3.90E-18
5.82E+03	4.14E-18
5.83E+03	3.26E-18
5.83E+03	3.20E-18
5.83E+03	3.80E-18
5.84E+03	3.10E-18
5.84E+03	2.97E-18
5.84E+03	3.32E-18
5.85E+03	2.84E-18
5.85E+03	2.95E-18
5.85E+03	3.35E-18
5.86E+03	2.95E-18
5.86E+03	3.19E-18
5.86E+03	3.19E-18
5.86E+03	3.19E-18
5.87E+03	3.19E-18
5.87E+03	3.19E-18
5.87E+03	3.19E-18
5.88E+03	3.19E-18
5.88E+03	3.19E-18
5.88E+03	3.32E-18
5.89E+03	3.23E-18
5.89E+03	3.24E-18
5.89E+03	2.68E-18
5.90E+03	2.40E-18
5.90E+03	3.37E-18
5.90E+03	3.43E-18
5.91E+03	3.17E-18
5.91E+03	3.12E-18
5.91E+03	3.52E-18
5.92E+03	2.89E-18
5.92E+03	3.48E-18
5.92E+03	3.84E-18
5.93E+03	2.93E-18
5.93E+03	2.41E-18
5.93E+03	3.10E-18
5.94E+03	3.27E-18
5.94E+03	3.15E-18
5.94E+03	2.86E-18
5.95E+03	3.36E-18
5.95E+03	3.31E-18
5.95E+03	2.59E-18
5.96E+03	3.31E-18
5.96E+03	3.76E-18
5.96E+03	3.03E-18
5.96E+03	2.90E-18
5.97E+03	3.40E-18
5.97E+03	3.32E-18
5.97E+03	2.79E-18
5.98E+03	3.14E-18
5.98E+03	2.68E-18
5.98E+03	2.26E-18
5.99E+03	2.44E-18
5.99E+03	1.95E-18
5.99E+03	2.62E-18
6.00E+03	2.34E-18
6.00E+03	2.01E-18
6.00E+03	2.43E-18
6.01E+03	2.18E-18
6.01E+03	1.77E-18
6.01E+03	2.00E-18
6.02E+03	1.64E-18
6.02E+03	2.17E-18
6.02E+03	1.83E-18
6.03E+03	2.01E-18
6.03E+03	1.75E-18
6.03E+03	1.56E-18
6.04E+03	1.83E-18
6.04E+03	1.51E-18
6.04E+03	1.62E-18
6.05E+03	1.62E-18
6.05E+03	1.61E-18
6.05E+03	1.61E-18
6.06E+03	1.60E-18
6.06E+03	1.60E-18
6.06E+03	1.59E-18
6.06E+03	1.59E-18
6.07E+03	1.59E-18
6.07E+03	1.58E-18
6.07E+03	1.58E-18
6.08E+03	1.57E-18
6.08E+03	1.57E-18
6.08E+03	1.56E-18
6.09E+03	1.01E-18
6.09E+03	1.45E-18
6.09E+03	1.07E-18
6.10E+03	1.15E-18
6.10E+03	2.12E-18
6.10E+03	1.78E-18
6.11E+03	1.44E-18
6.11E+03	1.42E-18
6.11E+03	1.61E-18
6.12E+03	1.33E-18
6.12E+03	1.40E-18
6.12E+03	1.40E-18
6.13E+03	1.38E-18
6.13E+03	1.43E-18
6.13E+03	1.81E-18
