4545.86735292	3.256768445932e-17
4549.10795673	4.343514498875e-17
4552.34856053	4.092969390410e-17
4555.58916434	6.499879920867e-17
4558.82976814	5.518147863004e-17
4562.07037195	3.879527530588e-17
4565.31097575	6.095908717506e-17
4568.55157956	3.535055137017e-17
4571.79218336	5.585909890662e-17
4575.03278717	3.833240990840e-17
4578.27339097	4.095565474819e-17
4581.51399478	4.578526224868e-17
4584.75459858	5.316780380737e-17
4587.99520238	5.247270660001e-17
4591.23580619	4.516164643449e-17
4594.47640999	5.896378067469e-17
4597.71701380	4.103557958842e-17
4600.95761760	3.484744376482e-17
4604.19822141	3.808864180700e-17
4607.43882521	5.338783855975e-17
4610.67942902	5.263978657341e-17
4613.92003282	5.798531312162e-17
4617.16063663	5.233642190846e-17
4620.40124043	6.295053875164e-17
4623.64184423	4.743461906063e-17
4626.88244804	5.839812666797e-17
4630.12305184	4.860964927013e-17
4633.36365565	4.546489306495e-17
4636.60425945	4.452576780453e-17
4639.84486326	5.618931686908e-17
4643.08546706	3.806907494902e-17
4646.32607087	4.573743392338e-17
4649.56667467	5.069173917480e-17
4652.80727848	5.753723029897e-17
4656.04788228	4.558292546058e-17
4659.28848609	5.686278657800e-17
4662.52908989	4.299440636689e-17
4665.76969369	5.388592702510e-17
4669.01029750	5.680720900669e-17
4672.25090130	3.720090728852e-17
4675.49150511	6.182546956236e-17
4678.73210891	4.298893899953e-17
4681.97271272	4.887407732556e-17
4685.21331652	5.244916980761e-17
4688.45392033	6.500480871630e-17
4691.69452413	4.918836723923e-17
4694.93512794	4.480281273523e-17
4698.17573174	4.666170924281e-17
4701.41633554	3.877371266978e-17
4704.65693935	2.704150412953e-17
4707.89754315	3.330764793136e-17
4711.13814696	4.281162656759e-17
4714.37875076	5.624748627441e-17
4717.61935457	3.239563195712e-17
4720.85995837	3.996194406295e-17
4724.10056218	4.823477095548e-17
4727.34116598	4.122296713926e-17
4730.58176979	3.632606562684e-17
4733.82237359	2.891773830225e-17
4737.06297740	2.864042656177e-17
4740.30358120	3.062130713703e-17
4743.54418500	3.133688998313e-17
4746.78478881	3.250001800118e-17
4750.02539261	3.107583185881e-17
4753.26599642	3.902103607194e-17
4756.50660022	2.645110898833e-17
4759.74720403	2.955684567546e-17
4762.98780783	2.252645582330e-17
4766.22841164	3.622044869052e-17
4769.46901544	2.413728852546e-17
4772.70961925	2.521189137691e-17
4775.95022305	3.577097615503e-17
4779.19082686	4.648731110448e-17
4782.43143066	4.009641156873e-17
4785.67203446	4.591852121024e-17
4788.91263827	3.954658579793e-17
4792.15324207	3.104662987286e-17
4795.39384588	3.678440804176e-17
4798.63444968	4.605670681597e-17
4801.87505349	4.607718756681e-17
4805.11565729	4.284116040038e-17
4808.35626110	6.253554112358e-17
4811.59686490	5.630549878456e-17
4814.83746871	5.675133983632e-17
4818.07807251	7.369490603534e-17
4821.31867631	7.321850833524e-17
4824.55928012	5.559710220904e-17
4827.79988392	5.377383126053e-17
4831.04048773	7.123073143712e-17
4834.28109153	8.172009745213e-17
4837.52169534	5.720667183675e-17
4840.76229914	6.905945514698e-17
4844.00290295	6.662650385215e-17
4847.24350675	8.925274127199e-17
4850.48411056	6.256345813686e-17
4853.72471436	7.966708719431e-17
4856.96531817	7.144592201482e-17
4860.20592197	7.238958926184e-17
4863.44652577	8.066536308596e-17
4866.68712958	8.451690366131e-17
4869.92773338	7.298104929264e-17
4873.16833719	7.746431039858e-17
4876.40894099	8.048431288910e-17
4879.64954480	8.310146338043e-17
4882.89014860	7.378732658144e-17
4886.13075241	7.832528490740e-17
4889.37135621	8.593534977822e-17
4892.61196002	7.480275534281e-17
4895.85256382	7.086910662667e-17
4899.09316762	7.313244547039e-17
4902.33377143	7.648125944938e-17
4905.57437523	8.636379532706e-17
4908.81497904	6.290983389232e-17
4912.05558284	6.521285579743e-17
4915.29618665	5.904082524462e-17
4918.53679045	6.649569271659e-17
4921.77739426	6.948122658314e-17
4925.01799806	7.014242931064e-17
4928.25860187	6.859299674214e-17
4931.49920567	7.138530212121e-17
4934.73980948	5.876780002854e-17
4937.98041328	6.157781336217e-17
4941.22101708	6.308461083417e-17
4944.46162089	7.631575211812e-17
4947.70222469	7.779194825007e-17
4950.94282850	4.756540529257e-17
4954.18343230	5.548579078049e-17
4957.42403611	6.911244343887e-17
4960.66463991	5.851763157143e-17
4963.90524372	3.063495378704e-17
4967.14584752	4.636051535951e-17
4970.38645133	5.247286351500e-17
4973.62705513	6.196496050191e-17
4976.86765893	8.320699312913e-17
4980.10826274	5.469450823431e-17
4983.34886654	5.294396985131e-17
4986.58947035	8.069822560788e-17
4989.83007415	5.439332942811e-17
4993.07067796	7.398383702083e-17
4996.31128176	5.937119206844e-17
4999.55188557	6.180829869014e-17
5002.79248937	5.938306193685e-17
5006.03309318	4.620348026369e-17
5009.27369698	5.932329051137e-17
5012.51430079	6.201833732490e-17
5015.75490459	5.754554671603e-17
5018.99550839	5.467897477402e-17
5022.23611220	5.560826949877e-17
5025.47671600	5.556136483489e-17
5028.71731981	5.851268058971e-17
5031.95792361	5.173551006373e-17
5035.19852742	6.512891456972e-17
5038.43913122	6.953120661881e-17
5041.67973503	6.228478363044e-17
5044.92033883	6.270527005284e-17
5048.16094264	3.662659274724e-17
5051.40154644	4.787694505261e-17
5054.64215025	5.952766682863e-17
5057.88275405	5.983396501263e-17
5061.12335785	4.578872231526e-17
5064.36396166	6.316784806933e-17
5067.60456546	5.396546406760e-17
5070.84516927	5.685735662503e-17
5074.08577307	5.257155678053e-17
5077.32637688	4.686387040958e-17
5080.56698068	3.831406338741e-17
5083.80758449	6.231701031598e-17
5087.04818829	4.436361002434e-17
5090.28879210	5.364771700586e-17
5093.52939590	4.798892921524e-17
5096.76999970	5.035287142552e-17
5100.01060351	4.274384984366e-17
5103.25120731	4.584534129950e-17
5106.49181112	4.144436260639e-17
5109.73241492	4.936167050138e-17
5112.97301873	5.126486520894e-17
5116.21362253	3.756722497095e-17
5119.45422634	4.846613202203e-17
5122.69483014	4.413307575047e-17
5125.93543395	5.454185732175e-17
5129.17603775	3.800107080202e-17
5132.41664156	5.106229014852e-17
5135.65724536	5.109886513416e-17
5138.89784916	5.378474250288e-17
5142.13845297	4.934004562479e-17
5145.37905677	4.121600953148e-17
5148.61966058	4.226925155542e-17
5151.86026438	5.080118712099e-17
5155.10086819	3.808311770534e-17
5158.34147199	4.938109891435e-17
5161.58207580	4.302855001566e-17
5164.82267960	4.953378959764e-17
5168.06328341	3.734437596102e-17
5171.30388721	5.526743742476e-17
5174.54449101	4.077572029176e-17
5177.78509482	4.659246523402e-17
5181.02569862	4.028454732299e-17
5184.26630243	4.871718008030e-17
5187.50690623	3.413403356519e-17
5190.74751004	5.244054260715e-17
5193.98811384	4.438878068207e-17
5197.22871765	4.753295694433e-17
5200.46932145	4.057833333961e-17
5203.70992526	4.859987120503e-17
5206.95052906	4.980897070787e-17
5210.19113287	3.784600712839e-17
5213.43173667	4.792368918324e-17
5216.67234047	5.861759728776e-17
5219.91294428	5.107022490921e-17
5223.15354808	2.923894544571e-17
5226.39415189	3.240089601197e-17
5229.63475569	4.958308027221e-17
5232.87535950	3.999865344778e-17
5236.11596330	3.352715981675e-17
5239.35656711	3.852131425584e-17
5242.59717091	3.690508776089e-17
5245.83777472	3.521129632545e-17
5249.07837852	4.922878386093e-17
5252.31898233	4.454860788711e-17
5255.55958613	3.619695265019e-17
5258.80018993	5.095749985470e-17
5262.04079374	6.084394841160e-17
5265.28139754	5.446723710872e-17
5268.52200135	3.538822323316e-17
5271.76260515	4.877348234750e-17
5275.00320896	4.137756111435e-17
5278.24381276	4.224549577171e-17
5281.48441657	4.020276991373e-17
5284.72502037	3.852814439692e-17
5287.96562418	4.316915063986e-17
5291.20622798	4.199794471313e-17
5294.44683178	4.803928210876e-17
5297.68743559	4.494541281113e-17
5300.92803939	4.330914619917e-17
5304.16864320	3.580060205627e-17
5307.40924700	4.691184222173e-17
5310.64985081	3.967708576164e-17
5313.89045461	5.257509188175e-17
5317.13105842	4.155036963530e-17
5320.37166222	4.703946732209e-17
5323.61226603	3.789257260424e-17
5326.85286983	2.661983169719e-17
5330.09347364	4.545148491245e-17
5333.33407744	4.526386504533e-17
5336.57468124	4.960315884396e-17
5339.81528505	3.312267659192e-17
5343.05588885	2.651922122391e-17
5346.29649266	4.272911214490e-17
5349.53709646	2.788843401381e-17
5352.77770027	2.342405311930e-17
5356.01830407	5.038901906900e-17
5359.25890788	4.779271060404e-17
5362.49951168	4.243055782496e-17
5365.74011549	4.322171891123e-17
5368.98071929	3.587073086371e-17
5372.22132309	3.728907020520e-17
5375.46192690	3.681827933463e-17
5378.70253070	2.685174717378e-17
5381.94313451	4.117727914052e-17
5385.18373831	3.338377382703e-17
5388.42434212	3.569883929715e-17
5391.66494592	3.401038395148e-17
5394.90554973	4.971411525816e-17
5398.14615353	4.069401197214e-17
5401.38675734	4.365123692112e-17
5404.62736114	2.727715456264e-17
5407.86796495	5.577963362961e-17
5411.10856875	4.464875005156e-17
5414.34917255	4.584785865173e-17
5417.58977636	3.728688028114e-17
5420.83038016	4.655016001277e-17
5424.07098397	3.636423668387e-17
5427.31158777	3.449687863729e-17
5430.55219158	3.316780237532e-17
5433.79279538	3.952987416747e-17
5437.03339919	2.934412686103e-17
5440.27400299	4.354462694551e-17
5443.51460680	4.138762373017e-17
5446.75521060	3.762211475576e-17
5449.99581441	4.574013490534e-17
5453.23641821	3.859214289967e-17
5459.71762582	4.591498680572e-17
5462.95822962	3.188242212435e-17
5466.19883343	2.795581546822e-17
5469.43943723	2.454108651123e-17
5482.40185245	3.408208270686e-17
5485.64245626	2.592194591905e-17
5488.88306006	2.289486790141e-17
5492.12366386	3.288055019665e-17
5495.36426767	2.585866778717e-17
5498.60487147	4.115328238768e-17
5501.84547528	3.510719846384e-17
5505.08607908	4.067189816418e-17
5508.32668289	3.595496464225e-17
5511.56728669	3.090023153223e-17
5514.80789050	2.678096479325e-17
5518.04849430	2.965328932848e-17
5521.28909811	3.589721593065e-17
5527.77030572	3.304692717629e-17
5531.01090952	3.984899938756e-17
5534.25151332	4.245280857935e-17
5537.49211713	4.751468480858e-17
5540.73272093	4.283290464472e-17
5543.97332474	3.887965632936e-17
5547.21392854	4.010063389881e-17
5550.45453235	4.630297099272e-17
5553.69513615	4.648367372230e-17
5556.93573996	4.372857012532e-17
5560.17634376	4.649671013443e-17
5563.41694757	4.499963044403e-17
5566.65755137	4.303700654876e-17
5569.89815517	4.741033449795e-17
5573.13875898	4.576071568400e-17
5576.37936278	4.087522297114e-17
5579.61996659	4.118164080770e-17
5582.86057039	3.996048944242e-17
5586.10117420	3.796869945889e-17
5589.34177800	3.895902466355e-17
5592.58238181	3.828032893131e-17
5595.82298561	3.715926907266e-17
5599.06358942	3.950897275273e-17
5602.30419322	4.363977941270e-17
5605.54479703	4.621119603090e-17
5608.78540083	4.349477914330e-17
5612.02600463	3.394904261489e-17
5615.26660844	2.802699214296e-17
5618.50721224	3.469633155969e-17
5621.74781605	4.225549372296e-17
5624.98841985	4.107905428364e-17
5628.22902366	3.311910971650e-17
5631.46962746	3.447219460780e-17
5634.71023127	4.189519257377e-17
5637.95083507	4.390836641666e-17
5641.19143888	4.234644226111e-17
5644.43204268	4.043997093536e-17
5647.67264649	3.956768498093e-17
5650.91325029	3.849748424572e-17
5654.15385409	3.694991746345e-17
5657.39445790	3.530876573631e-17
5660.63506170	3.454210728850e-17
5663.87566551	3.770161232767e-17
5667.11626931	4.300120102862e-17
5670.35687312	3.851761896907e-17
5673.59747692	3.394395325672e-17
5676.83808073	3.979478032306e-17
5680.07868453	3.969949588165e-17
5683.31928834	3.418539267092e-17
5686.55989214	3.387651224823e-17
5689.80049594	4.049663947519e-17
5693.04109975	4.295573018909e-17
5696.28170355	3.261892733293e-17
5699.52230736	2.024033724677e-17
5702.76291116	2.084665115183e-17
5706.00351497	3.636379620237e-17
5709.24411877	4.279836877758e-17
5712.48472258	3.911683925866e-17
5715.72532638	3.627003136389e-17
5718.96593019	3.681021485845e-17
5722.20653399	3.750647120279e-17
5725.44713780	3.634565504574e-17
5728.68774160	3.777325527824e-17
5731.92834540	4.037802019113e-17
5735.16894921	4.007540420815e-17
5738.40955301	3.585740296239e-17
5741.65015682	3.049668697870e-17
5744.89076062	2.728130206410e-17
5748.13136443	2.709269982590e-17
5751.37196823	3.035141321090e-17
5754.61257204	3.636780914953e-17
5757.85317584	4.060108160094e-17
5761.09377965	3.773710731109e-17
5764.33438345	2.845987080512e-17
5767.57498725	2.414735085700e-17
5770.81559106	2.582089732646e-17
5774.05619486	2.885938231147e-17
5777.29679867	3.082547105006e-17
5780.53740247	3.014753939524e-17
5783.77800628	2.772301718481e-17
5787.01861008	2.870603194259e-17
5790.25921389	3.006974368981e-17
5793.49981769	2.878299689397e-17
5796.74042150	2.945777926972e-17
5799.98102530	3.266076298726e-17
5803.22162911	3.550039678492e-17
5806.46223291	3.498195743151e-17
5809.70283671	3.472411230881e-17
5812.94344052	3.604768513082e-17
5816.18404432	3.217646637392e-17
5819.42464813	2.791341612291e-17
5822.66525193	2.875578476726e-17
5825.90585574	3.008664989648e-17
5829.14645954	3.068856695443e-17
5832.38706335	3.153768454318e-17
5835.62766715	3.302959259595e-17
5838.86827096	3.310334207792e-17
5842.10887476	3.124764804848e-17
5845.34947857	3.129809146126e-17
5848.59008237	3.144165158867e-17
5851.83068617	3.033079200125e-17
5855.07128998	3.165601989063e-17
5858.31189378	3.488269372078e-17
5861.55249759	3.692252065466e-17
5864.79310139	3.572131589014e-17
5868.03370520	3.296873292288e-17
5871.27430900	3.117116924510e-17
5874.51491281	3.096017449231e-17
5877.75551661	3.063286232107e-17
5880.99612042	2.969766150502e-17
5884.23672422	3.048447724073e-17
5887.47732802	2.992086112659e-17
5890.71793183	2.778689103406e-17
5893.95853563	3.044697852384e-17
5897.19913944	2.878272775504e-17
5900.43974324	2.035628663109e-17
5903.68034705	2.215441371751e-17
5906.92095085	3.244484546246e-17
5910.16155466	3.894643104422e-17
5913.40215846	3.291410970560e-17
5916.64276227	2.728760640731e-17
5919.88336607	3.071943198273e-17
5923.12396988	3.134403520775e-17
5926.36457368	3.109349516612e-17
5929.60517748	3.294001524952e-17
5932.84578129	3.122070331866e-17
5936.08638509	2.995603772336e-17
5939.32698890	3.380410541439e-17
5942.56759270	3.961239277210e-17
5945.80819651	3.940415302941e-17
5949.04880031	3.298447746990e-17
5952.28940412	3.231214033116e-17
5955.53000792	3.471021923428e-17
5958.77061173	3.494524055666e-17
5962.01121553	3.466489282184e-17
5965.25181933	3.404373945138e-17
5968.49242314	3.363511117547e-17
5971.73302694	3.463834069207e-17
5974.97363075	3.422753885476e-17
5978.21423455	3.117270852944e-17
5981.45483836	2.876427109260e-17
5984.69544216	2.912208993026e-17
5987.93604597	3.070664431504e-17
5991.17664977	2.944407643723e-17
5994.41725358	2.763055049990e-17
5997.65785738	2.804850770195e-17
6000.89846119	2.983230973963e-17
6004.13906499	3.000888416066e-17
6007.37966879	2.925194668239e-17
6010.62027260	3.267410974236e-17
6013.86087640	3.579939799666e-17
6017.10148021	3.429265279294e-17
6020.34208401	3.052253825791e-17
6023.58268782	2.766283091847e-17
6026.82329162	2.750958072537e-17
6030.06389543	2.966703378983e-17
6033.30449923	3.190944630882e-17
6036.54510304	3.332782774877e-17
6039.78570684	3.484225407568e-17
