       4342.2192  4.93646e-16  8.60594e-18
       4346.6956  4.93862e-16  8.55827e-18
       4351.1720  4.84835e-16  8.46790e-18
       4355.6483  4.87844e-16  8.43403e-18
       4360.1247  4.94205e-16  8.42890e-18
       4364.6010  4.76929e-16  8.24383e-18
       4369.0774  4.84226e-16  8.19295e-18
       4373.5538  4.72421e-16  8.03959e-18
       4378.0301  4.88331e-16  8.09332e-18
       4382.5065  4.65460e-16  7.86472e-18
       4386.9829  4.81169e-16  7.87864e-18
       4391.4592  4.68276e-16  7.76000e-18
       4395.9356  4.63178e-16  7.68832e-18
       4400.4119  4.63874e-16  7.68561e-18
       4404.8883  4.55098e-16  7.57421e-18
       4409.3647  4.52227e-16  7.53698e-18
       4413.8410  4.55147e-16  7.50287e-18
       4418.3174  4.67159e-16  7.53000e-18
       4422.7937  4.59069e-16  7.42351e-18
       4427.2701  4.51861e-16  7.33097e-18
       4431.7465  4.58976e-16  7.30251e-18
       4436.2228  4.46594e-16  7.17216e-18
       4440.6992  4.35370e-16  7.04760e-18
       4445.1756  4.37650e-16  7.01799e-18
       4449.6519  4.40830e-16  6.95601e-18
       4454.1283  4.47257e-16  6.94488e-18
       4458.6046  4.42123e-16  6.88029e-18
       4463.0810  4.28628e-16  6.73395e-18
       4467.5574  4.37571e-16  6.75726e-18
       4472.0337  4.36502e-16  6.72698e-18
       4476.5101  4.26359e-16  6.61508e-18
       4480.9864  4.28191e-16  6.60986e-18
       4485.4628  4.19702e-16  6.49106e-18
       4489.9392  4.20520e-16  6.46881e-18
       4494.4155  4.30663e-16  6.49869e-18
       4498.8919  4.24349e-16  6.41968e-18
       4503.3682  4.22839e-16  6.39653e-18
       4507.8446  4.11520e-16  6.28491e-18
       4512.3210  4.29012e-16  6.35328e-18
       4516.7973  4.19199e-16  6.24992e-18
       4521.2737  4.12877e-16  6.20550e-18
       4525.7501  4.09034e-16  6.14753e-18
       4530.2264  4.10330e-16  6.14042e-18
       4534.7028  4.21873e-16  6.17018e-18
       4539.1791  4.01782e-16  6.03436e-18
       4543.6555  4.06577e-16  6.03572e-18
       4548.1319  4.10648e-16  6.01169e-18
       4552.6082  4.06002e-16  5.96111e-18
       4557.0846  4.14012e-16  5.95619e-18
       4561.5609  4.04019e-16  5.87471e-18
       4566.0373  4.13736e-16  5.88960e-18
       4570.5137  4.15758e-16  5.87369e-18
       4574.9900  4.11836e-16  5.84064e-18
       4579.4664  4.06330e-16  5.78907e-18
       4583.9428  4.06488e-16  5.75393e-18
       4588.4191  3.97030e-16  5.65836e-18
       4592.8955  3.95478e-16  5.61716e-18
       4597.3718  4.15591e-16  5.70233e-18
       4601.8482  3.98309e-16  5.57774e-18
       4606.3246  4.00399e-16  5.56519e-18
       4610.8009  3.95153e-16  5.51206e-18
       4615.2773  3.94925e-16  5.48909e-18
       4619.7536  4.03662e-16  5.50893e-18
       4624.2300  3.94214e-16  5.43183e-18
       4628.7064  4.12452e-16  5.51270e-18
       4633.1827  3.96845e-16  5.39130e-18
       4637.6591  4.23545e-16  5.51597e-18
       4642.1354  4.11541e-16  5.43588e-18
       4646.6118  4.05279e-16  5.36567e-18
       4651.0882  4.02743e-16  5.33738e-18
       4655.5645  3.99936e-16  5.31622e-18
       4660.0409  3.95106e-16  5.27307e-18
       4664.5173  3.92324e-16  5.23142e-18
       4668.9936  3.95340e-16  5.24293e-18
       4673.4700  3.95447e-16  5.20675e-18
       4677.9463  4.02325e-16  5.23148e-18
       4682.4227  3.91178e-16  5.14912e-18
       4686.8991  3.88311e-16  5.10488e-18
       4691.3754  3.96599e-16  5.11795e-18
       4695.8518  3.94022e-16  5.08703e-18
       4700.3281  3.90593e-16  5.04552e-18
       4704.8045  3.94411e-16  5.05163e-18
       4709.2809  4.04041e-16  5.08201e-18
       4713.7572  3.97263e-16  5.02430e-18
       4718.2336  3.98012e-16  5.00931e-18
       4722.7100  3.96824e-16  4.98712e-18
       4727.1863  3.99319e-16  4.99438e-18
       4731.6627  3.99560e-16  4.96578e-18
       4736.1390  3.95892e-16  4.93368e-18
       4740.6154  4.05485e-16  4.96266e-18
       4745.0918  3.89588e-16  4.86008e-18
       4749.5681  3.97822e-16  4.88770e-18
       4754.0445  3.92006e-16  4.84005e-18
       4758.5208  3.90346e-16  4.81382e-18
       4762.9972  3.94712e-16  4.82036e-18
       4767.4736  3.96461e-16  4.79917e-18
       4771.9499  3.99181e-16  4.79985e-18
       4776.4263  3.92129e-16  4.76072e-18
       4780.9026  3.86711e-16  4.70978e-18
       4785.3790  3.86679e-16  4.69702e-18
       4789.8554  4.00405e-16  4.74215e-18
       4794.3317  3.87136e-16  4.67994e-18
       4798.8081  3.92569e-16  4.68607e-18
       4803.2845  4.03396e-16  4.72733e-18
       4807.7608  3.96551e-16  4.68110e-18
       4812.2372  3.93185e-16  4.67046e-18
       4816.7135  3.97511e-16  4.67328e-18
       4821.1899  3.96371e-16  4.66385e-18
       4825.6663  3.90558e-16  4.62861e-18
       4830.1426  3.95214e-16  4.64153e-18
       4834.6190  3.95986e-16  4.62751e-18
       4839.0953  3.96085e-16  4.61565e-18
       4843.5717  3.89143e-16  4.55626e-18
       4848.0481  3.97733e-16  4.57156e-18
       4852.5244  3.97139e-16  4.54211e-18
       4857.0008  3.91098e-16  4.50038e-18
       4861.4772  3.92461e-16  4.48245e-18
       4865.9535  4.02006e-16  4.52425e-18
       4870.4299  3.90198e-16  4.44597e-18
       4874.9062  3.95413e-16  4.47317e-18
       4879.3826  4.02499e-16  4.49237e-18
       4883.8590  3.96540e-16  4.45618e-18
       4888.3353  3.92108e-16  4.43360e-18
       4892.8117  3.86669e-16  4.38916e-18
       4897.2880  3.86670e-16  4.37087e-18
       4901.7644  3.86604e-16  4.37156e-18
       4906.2408  3.82086e-16  4.33026e-18
       4910.7171  3.95775e-16  4.37090e-18
       4915.1935  3.86627e-16  4.31853e-18
       4919.6698  3.86820e-16  4.30328e-18
       4924.1462  3.79644e-16  4.25043e-18
       4928.6226  3.88281e-16  4.28815e-18
       4933.0989  3.79451e-16  4.24011e-18
       4937.5753  3.84559e-16  4.25021e-18
       4942.0517  3.76787e-16  4.20926e-18
       4946.5280  3.74783e-16  4.17894e-18
       4951.0044  3.81906e-16  4.20855e-18
       4955.4807  3.78318e-16  4.17906e-18
       4959.9571  3.77783e-16  4.16770e-18
       4964.4335  3.82151e-16  4.17533e-18
       4968.9098  3.78586e-16  4.16629e-18
       4973.3862  3.78312e-16  4.15092e-18
       4977.8625  3.72103e-16  4.10854e-18
       4982.3389  3.71172e-16  4.09383e-18
       4986.8153  3.81024e-16  4.12788e-18
       4991.2916  3.71542e-16  4.08093e-18
       4995.7680  3.67091e-16  4.05207e-18
       5000.2444  3.66818e-16  4.03377e-18
       5004.7207  3.67452e-16  4.02983e-18
       5009.1971  3.62810e-16  3.99141e-18
       5013.6734  3.61935e-16  3.97066e-18
       5018.1498  3.64012e-16  3.97116e-18
       5022.6262  3.60464e-16  3.94492e-18
       5027.1025  3.57855e-16  3.91990e-18
       5031.5789  3.61569e-16  3.94058e-18
       5036.0552  3.52328e-16  3.88183e-18
       5040.5316  3.54885e-16  3.88228e-18
       5045.0080  3.46262e-16  3.83558e-18
       5049.4843  3.45880e-16  3.82473e-18
       5053.9607  3.45321e-16  3.81929e-18
       5058.4370  3.53536e-16  3.85059e-18
       5062.9134  3.53469e-16  3.84036e-18
       5067.3898  3.45767e-16  3.79699e-18
       5071.8661  3.41420e-16  3.76934e-18
       5076.3425  3.44194e-16  3.78166e-18
       5080.8189  3.42397e-16  3.77113e-18
       5085.2952  3.40145e-16  3.75934e-18
       5089.7716  3.46391e-16  3.77761e-18
       5094.2479  3.49916e-16  3.78553e-18
       5098.7243  3.39548e-16  3.72550e-18
       5103.2007  3.34446e-16  3.69701e-18
       5107.6770  3.37934e-16  3.71032e-18
       5112.1534  3.37289e-16  3.70034e-18
       5116.6297  3.44570e-16  3.72556e-18
       5121.1061  3.38093e-16  3.69251e-18
       5125.5825  3.42299e-16  3.70621e-18
       5130.0588  3.41978e-16  3.70138e-18
       5134.5352  3.37070e-16  3.68022e-18
       5139.0115  3.31482e-16  3.65423e-18
       5143.4879  3.36419e-16  3.67798e-18
       5147.9643  3.33775e-16  3.65642e-18
       5152.4406  3.38974e-16  3.68011e-18
       5156.9170  3.34492e-16  3.64674e-18
       5161.3934  3.33785e-16  3.63719e-18
       5165.8697  3.28137e-16  3.59651e-18
       5170.3461  3.29482e-16  3.59119e-18
       5174.8224  3.29862e-16  3.57903e-18
       5179.2988  3.26961e-16  3.57040e-18
       5183.7752  3.30590e-16  3.59118e-18
       5188.2515  3.33617e-16  3.60656e-18
       5192.7279  3.28009e-16  3.59685e-18
       5197.2042  3.29079e-16  3.60334e-18
       5201.6806  3.35324e-16  3.62215e-18
       5206.1570  3.32622e-16  3.59846e-18
       5210.6333  3.17555e-16  3.52002e-18
       5215.1097  3.23514e-16  3.54500e-18
       5219.5861  3.25823e-16  3.55028e-18
       5224.0624  3.25684e-16  3.54953e-18
       5228.5388  3.30746e-16  3.56329e-18
       5233.0151  3.27519e-16  3.54752e-18
       5237.4915  3.28902e-16  3.55002e-18
       5241.9679  3.25886e-16  3.53777e-18
       5246.4442  3.19974e-16  3.51001e-18
       5250.9206  3.24988e-16  3.51976e-18
       5255.3969  3.22287e-16  3.49509e-18
       5259.8733  3.24895e-16  3.50164e-18
       5264.3497  3.19436e-16  3.46434e-18
       5268.8260  3.20519e-16  3.46029e-18
       5273.3024  3.25965e-16  3.47534e-18
       5277.7787  3.26183e-16  3.48172e-18
       5282.2551  3.19711e-16  3.44928e-18
       5286.7315  3.17398e-16  3.43285e-18
       5291.2078  3.23006e-16  3.45204e-18
       5295.6842  3.21689e-16  3.44810e-18
       5300.1606  3.23091e-16  3.45063e-18
       5304.6369  3.17919e-16  3.42796e-18
       5309.1133  3.20982e-16  3.43343e-18
       5313.5896  3.16338e-16  3.41135e-18
       5318.0660  3.16792e-16  3.40563e-18
       5322.5424  3.20436e-16  3.41637e-18
       5327.0187  3.11958e-16  3.37341e-18
       5331.4951  3.16463e-16  3.38730e-18
       5335.9714  3.06761e-16  3.33325e-18
       5340.4478  3.18710e-16  3.38672e-18
       5344.9242  3.12370e-16  3.34925e-18
       5349.4005  3.14689e-16  3.35364e-18
       5353.8769  3.15880e-16  3.35076e-18
       5358.3533  3.11941e-16  3.32813e-18
       5362.8296  3.08025e-16  3.30582e-18
       5367.3060  3.08828e-16  3.29892e-18
       5371.7823  3.03988e-16  3.26983e-18
       5376.2587  3.08157e-16  3.28385e-18
       5380.7351  3.06802e-16  3.27430e-18
       5385.2114  3.06889e-16  3.27179e-18
       5389.6878  3.06963e-16  3.26062e-18
       5394.1641  3.06391e-16  3.25181e-18
       5398.6405  3.07927e-16  3.25022e-18
       5403.1169  3.04316e-16  3.22985e-18
       5407.5932  3.06047e-16  3.22696e-18
       5412.0696  3.02989e-16  3.21128e-18
       5416.5459  3.08192e-16  3.23279e-18
       5421.0223  3.03007e-16  3.20505e-18
       5425.4987  3.07416e-16  3.22367e-18
       5429.9750  3.05901e-16  3.20720e-18
       5434.4514  3.03298e-16  3.19984e-18
       5438.9278  3.06781e-16  3.20640e-18
       5443.4041  3.03080e-16  3.18695e-18
       5447.8805  2.98635e-16  3.17071e-18
       5452.3568  2.99914e-16  3.18165e-18
       5456.8332  3.00613e-16  3.20444e-18
       5461.3096  2.99880e-16  3.20055e-18
       5465.7859  2.95595e-16  3.17339e-18
       5470.2623  3.03358e-16  3.18230e-18
       5474.7386  2.96390e-16  3.13625e-18
       5479.2150  3.03704e-16  3.15785e-18
       5483.6914  3.00220e-16  3.13798e-18
       5488.1677  2.99928e-16  3.13395e-18
       5492.6441  2.98331e-16  3.12628e-18
       5497.1205  2.97141e-16  3.11543e-18
       5501.5968  2.95998e-16  3.11003e-18
       5506.0732  2.99696e-16  3.11680e-18
       5510.5495  2.99312e-16  3.11505e-18
       5515.0259  3.02531e-16  3.12878e-18
       5519.5023  2.96951e-16  3.09851e-18
       5523.9786  2.98179e-16  3.10645e-18
       5528.4550  2.97736e-16  3.09783e-18
       5532.9313  2.98112e-16  3.09584e-18
       5537.4077  2.92241e-16  3.08069e-18
       5541.8841  2.94696e-16  3.09405e-18
       5546.3604  2.97651e-16  3.10526e-18
       5550.8368  2.91765e-16  3.07800e-18
       5555.3131  2.94937e-16  3.09036e-18
       5559.7895  2.96501e-16  3.10186e-18
       5564.2659  2.92616e-16  3.25205e-18
       5568.7422  2.93935e-16  4.16789e-18
       5573.2186  3.00986e-16  4.70150e-18
       5577.6950  2.92979e-16  4.70077e-18
       5582.1713  2.97874e-16  4.64118e-18
       5586.6477  2.87743e-16  3.93993e-18
       5591.1240  2.93914e-16  3.16808e-18
       5595.6004  2.95499e-16  3.08249e-18
       5600.0768  2.99597e-16  3.08398e-18
       5604.5531  2.97934e-16  3.07699e-18
       5609.0295  2.97953e-16  3.07252e-18
       5613.5058  3.06756e-16  3.10556e-18
       5617.9822  2.97898e-16  3.06448e-18
       5622.4586  2.96979e-16  3.05613e-18
       5626.9349  3.02487e-16  3.07872e-18
       5631.4113  2.97642e-16  3.05273e-18
       5635.8877  3.02784e-16  3.06774e-18
       5640.3640  3.01867e-16  3.06661e-18
       5644.8404  3.01725e-16  3.06330e-18
       5649.3167  3.00909e-16  3.06011e-18
       5653.7931  2.98261e-16  3.04319e-18
       5658.2695  2.95896e-16  3.02627e-18
       5662.7458  2.99907e-16  3.05217e-18
       5667.2222  2.99410e-16  3.05289e-18
       5671.6985  2.90837e-16  3.01768e-18
       5676.1749  2.90462e-16  3.02314e-18
       5680.6513  2.91611e-16  3.02725e-18
       5685.1276  2.86949e-16  3.01821e-18
       5689.6040  2.85795e-16  3.01227e-18
       5694.0803  2.84030e-16  3.00487e-18
       5698.5567  2.80527e-16  2.98550e-18
       5703.0331  2.82286e-16  2.98410e-18
       5707.5094  2.83912e-16  2.98841e-18
       5711.9858  2.82362e-16  2.97976e-18
       5716.4622  2.80733e-16  2.97220e-18
       5720.9385  2.81416e-16  2.97176e-18
       5725.4149  2.77358e-16  2.95567e-18
       5729.8912  2.73320e-16  2.93424e-18
       5734.3676  2.75403e-16  2.93564e-18
       5738.8440  2.70359e-16  2.90539e-18
       5743.3203  2.68825e-16  2.89813e-18
       5747.7967  2.69067e-16  2.89951e-18
       5752.2730  2.69813e-16  2.90224e-18
       5756.7494  2.71325e-16  2.90925e-18
       5761.2258  2.67879e-16  2.90056e-18
       5765.7021  2.70136e-16  2.91609e-18
       5770.1785  2.75531e-16  2.94035e-18
       5774.6549  2.69051e-16  2.90716e-18
       5779.1312  2.68285e-16  2.90167e-18
       5783.6076  2.64321e-16  2.87839e-18
       5788.0839  2.68045e-16  2.90066e-18
       5792.5603  2.65605e-16  2.88951e-18
       5797.0367  2.65503e-16  2.89463e-18
       5801.5130  2.69974e-16  2.90308e-18
       5805.9894  2.65632e-16  2.88416e-18
       5810.4657  2.68272e-16  2.89764e-18
       5814.9421  2.65280e-16  2.88170e-18
       5819.4185  2.66094e-16  2.88530e-18
       5823.8948  2.71223e-16  2.90877e-18
       5828.3712  2.64003e-16  2.88171e-18
       5832.8475  2.61703e-16  2.86688e-18
       5837.3239  2.65699e-16  2.88637e-18
       5841.8003  2.67318e-16  2.89454e-18
       5846.2766  2.64560e-16  2.88115e-18
       5850.7530  2.63171e-16  2.87146e-18
       5855.2294  2.64488e-16  2.88962e-18
       5859.7057  2.65653e-16  2.94339e-18
       5864.1821  2.64110e-16  2.96201e-18
       5868.6584  2.65484e-16  2.97532e-18
       5873.1348  2.63750e-16  2.96452e-18
       5877.6112  2.65310e-16  3.00094e-18
       5882.0875  2.61208e-16  3.16556e-18
       5886.5639  2.59418e-16  3.31156e-18
       5891.0402  2.61975e-16  3.39074e-18
       5895.5166  2.57392e-16  3.35017e-18
       5899.9930  2.58105e-16  3.20100e-18
       5904.4693  2.56899e-16  3.04137e-18
       5908.9457  2.59086e-16  2.96977e-18
       5913.4221  2.60291e-16  2.96475e-18
       5917.8984  2.56615e-16  2.95427e-18
       5922.3748  2.55889e-16  2.95902e-18
       5926.8511  2.57670e-16  2.96857e-18
       5931.3275  2.56853e-16  2.95652e-18
       5935.8039  2.53915e-16  2.94310e-18
       5940.2802  2.52422e-16  2.92709e-18
       5944.7566  2.56521e-16  2.93430e-18
       5949.2329  2.56347e-16  2.94427e-18
       5953.7093  2.52504e-16  2.92047e-18
       5958.1857  2.59815e-16  2.93627e-18
       5962.6620  2.54987e-16  2.90225e-18
       5967.1384  2.56035e-16  2.90853e-18
       5971.6147  2.52297e-16  2.89718e-18
       5976.0911  2.55346e-16  2.91122e-18
       5980.5675  2.53979e-16  2.89685e-18
       5985.0438  2.56150e-16  2.89184e-18
       5989.5202  2.54097e-16  2.86639e-18
       5993.9966  2.48612e-16  2.84635e-18
       5998.4729  2.49742e-16  2.86032e-18
       6002.9493  2.49860e-16  2.85547e-18
       6007.4256  2.48597e-16  2.84522e-18
       6011.9020  2.49676e-16  2.83325e-18
       6016.3784  2.47158e-16  2.81100e-18
       6020.8547  2.47225e-16  2.80735e-18
       6025.3311  2.45662e-16  2.80806e-18
       6029.8074  2.41645e-16  2.79224e-18
       6034.2838  2.52275e-16  2.83951e-18
       6038.7602  2.51502e-16  2.83053e-18
       6043.2365  2.44670e-16  2.79804e-18
       6047.7129  2.42453e-16  2.78149e-18
       6052.1892  2.39061e-16  2.76192e-18
       6056.6656  2.41975e-16  2.77608e-18
       6061.1420  2.42495e-16  2.77897e-18
       6065.6183  2.46226e-16  2.79388e-18
       6070.0947  2.45313e-16  2.79095e-18
       6074.5711  2.41348e-16  2.76946e-18
       6079.0474  2.39711e-16  2.75400e-18
       6083.5238  2.36718e-16  2.73965e-18
       6088.0001  2.42992e-16  2.76686e-18
       6092.4765  2.36551e-16  2.74477e-18
       6096.9529  2.40034e-16  2.76046e-18
       6101.4292  2.41605e-16  2.77130e-18
       6105.9056  2.36758e-16  2.74930e-18
       6110.3819  2.40892e-16  2.75841e-18
       6114.8583  2.38487e-16  2.74556e-18
       6119.3347  2.38492e-16  2.74130e-18
       6123.8110  2.37954e-16  2.73260e-18
       6128.2874  2.39683e-16  2.75058e-18
       6132.7638  2.33089e-16  2.73542e-18
       6137.2401  2.35166e-16  2.76164e-18
       6141.7165  2.31704e-16  2.74741e-18
       6146.1928  2.40644e-16  2.78587e-18
       6150.6692  2.34551e-16  2.74409e-18
       6155.1456  2.36637e-16  2.73865e-18
       6159.6219  2.35040e-16  2.73593e-18
       6164.0983  2.35311e-16  2.75631e-18
       6168.5746  2.28559e-16  2.73135e-18
       6173.0510  2.36048e-16  2.76555e-18
       6177.5274  2.30221e-16  2.73541e-18
       6182.0037  2.26625e-16  2.70094e-18
       6186.4801  2.30089e-16  2.71026e-18
       6190.9564  2.32838e-16  2.73011e-18
       6195.4328  2.29229e-16  2.72201e-18
       6199.9092  2.23983e-16  2.70447e-18
       6204.3855  2.27603e-16  2.71930e-18
       6208.8619  2.28647e-16  2.72395e-18
       6213.3383  2.24037e-16  2.70739e-18
       6217.8146  2.25568e-16  2.71635e-18
       6222.2910  2.27219e-16  2.72729e-18
       6226.7673  2.29595e-16  2.79779e-18
       6231.2437  2.29455e-16  2.85497e-18
       6235.7201  2.26620e-16  2.86225e-18
       6240.1964  2.25492e-16  2.86026e-18
       6244.6728  2.24710e-16  2.81573e-18
       6249.1491  2.23821e-16  2.79282e-18
       6253.6255  2.17275e-16  2.77344e-18
       6258.1019  2.25004e-16  2.82370e-18
       6262.5782  2.30877e-16  2.85453e-18
       6267.0546  2.24679e-16  2.78361e-18
       6271.5310  2.21050e-16  2.71486e-18
       6276.0073  2.24522e-16  2.70020e-18
       6280.4837  2.21217e-16  2.71747e-18
       6284.9600  2.23438e-16  2.74668e-18
       6289.4364  2.24423e-16  2.88783e-18
       6293.9128  2.19797e-16  3.05559e-18
       6298.3891  2.21274e-16  3.11542e-18
       6302.8655  2.19031e-16  3.12496e-18
       6307.3418  2.17699e-16  3.03557e-18
       6311.8182  2.20434e-16  2.84036e-18
       6316.2946  2.18630e-16  2.71881e-18
       6320.7709  2.18270e-16  2.71580e-18
       6325.2473  2.19315e-16  2.74966e-18
       6329.7236  2.22655e-16  2.75176e-18
       6334.2000  2.17690e-16  2.71134e-18
       6338.6764  2.14733e-16  2.66628e-18
       6343.1527  2.19014e-16  2.65541e-18
       6347.6291  2.19365e-16  2.67647e-18
       6352.1055  2.18217e-16  2.72645e-18
       6356.5818  2.18286e-16  2.78718e-18
       6361.0582  2.15622e-16  2.78097e-18
       6365.5345  2.15671e-16  2.75915e-18
       6370.0109  2.16729e-16  2.72362e-18
       6374.4873  2.14833e-16  2.65422e-18
       6378.9636  2.13564e-16  2.61659e-18
       6383.4400  2.16111e-16  2.63519e-18
       6387.9163  2.16069e-16  2.62559e-18
       6392.3927  2.14984e-16  2.60469e-18
       6396.8691  2.15700e-16  2.58096e-18
       6401.3454  2.18062e-16  2.58364e-18
       6405.8218  2.12334e-16  2.55607e-18
       6410.2982  2.14847e-16  2.57448e-18
       6414.7745  2.19929e-16  2.60159e-18
       6419.2509  2.16432e-16  2.58430e-18
       6423.7272  2.13920e-16  2.56252e-18
       6428.2036  2.13035e-16  2.55629e-18
       6432.6800  2.14802e-16  2.54745e-18
       6437.1563  2.09188e-16  2.52208e-18
       6441.6327  2.15183e-16  2.55112e-18
       6446.1090  2.16382e-16  2.55952e-18
       6450.5854  2.11911e-16  2.54874e-18
       6455.0618  2.11683e-16  2.58297e-18
       6459.5381  2.07830e-16  2.61407e-18
       6464.0145  2.14869e-16  2.68537e-18
       6468.4908  2.13630e-16  2.67663e-18
       6472.9672  2.12379e-16  2.66152e-18
       6477.4436  2.10762e-16  2.60516e-18
       6481.9199  2.08257e-16  2.53261e-18
       6486.3963  2.08085e-16  2.52468e-18
       6490.8727  2.10249e-16  2.60924e-18
       6495.3490  2.05726e-16  2.63361e-18
       6499.8254  2.05260e-16  2.65651e-18
       6504.3017  2.08981e-16  2.64131e-18
       6508.7781  2.12836e-16  2.60396e-18
       6513.2545  2.11079e-16  2.56007e-18
       6517.7308  2.06438e-16  2.52245e-18
       6522.2072  2.06360e-16  2.54766e-18
       6526.6835  2.11624e-16  2.61447e-18
       6531.1599  2.13707e-16  2.63081e-18
       6535.6363  2.09636e-16  2.62347e-18
       6540.1126  2.11964e-16  2.62482e-18
       6544.5890  2.11951e-16  2.62567e-18
       6549.0654  2.08312e-16  2.63257e-18
       6553.5417  2.07746e-16  2.63822e-18
       6558.0181  2.05638e-16  2.64062e-18
       6562.4944  2.05290e-16  2.60363e-18
       6566.9708  2.06179e-16  2.58632e-18
       6571.4472  2.06465e-16  2.60075e-18
       6575.9235  2.02364e-16  2.55016e-18
       6580.3999  2.01889e-16  2.52433e-18
       6584.8762  2.01448e-16  2.49837e-18
       6589.3526  2.03286e-16  2.46519e-18
       6593.8290  2.01790e-16  2.45143e-18
       6598.3053  2.03329e-16  2.47416e-18
       6602.7817  2.04424e-16  2.48770e-18
       6607.2580  2.01179e-16  2.45778e-18
       6611.7344  2.04251e-16  2.44590e-18
       6616.2108  2.03967e-16  2.41590e-18
       6620.6871  2.00026e-16  2.39428e-18
       6625.1635  1.99963e-16  2.40968e-18
       6629.6399  2.02382e-16  2.42247e-18
       6634.1162  1.99029e-16  2.40483e-18
       6638.5926  1.99760e-16  2.39671e-18
       6643.0689  2.02060e-16  2.39472e-18
       6647.5453  1.98699e-16  2.36425e-18
       6652.0217  1.98655e-16  2.36688e-18
       6656.4980  2.00784e-16  2.37544e-18
       6660.9744  1.97645e-16  2.36245e-18
       6665.4507  2.00790e-16  2.37471e-18
       6669.9271  1.96875e-16  2.35017e-18
       6674.4035  1.93180e-16  2.32388e-18
       6678.8798  1.94531e-16  2.32569e-18
       6683.3562  1.96993e-16  2.32725e-18
       6687.8326  1.95112e-16  2.31791e-18
       6692.3089  1.95940e-16  2.32723e-18
       6696.7853  1.95238e-16  2.32795e-18
       6701.2616  1.94502e-16  2.32210e-18
       6705.7380  1.92805e-16  2.31127e-18
       6710.2144  1.92260e-16  2.30925e-18
       6714.6907  1.95662e-16  2.31654e-18
       6719.1671  1.91697e-16  2.29411e-18
       6723.6434  1.89058e-16  2.28177e-18
       6728.1198  1.91191e-16  2.28089e-18
       6732.5962  1.89878e-16  2.27417e-18
       6737.0725  1.88693e-16  2.27084e-18
       6741.5489  1.88037e-16  2.26193e-18
       6746.0252  1.91892e-16  2.27869e-18
       6750.5016  1.87349e-16  2.25165e-18
       6754.9780  1.88637e-16  2.25084e-18
       6759.4543  1.90336e-16  2.25496e-18
       6763.9307  1.87983e-16  2.24346e-18
       6768.4071  1.86013e-16  2.22783e-18
       6772.8834  1.86214e-16  2.22706e-18
       6777.3598  1.87567e-16  2.23470e-18
       6781.8361  1.83843e-16  2.21547e-18
       6786.3125  1.85418e-16  2.22151e-18
       6790.7889  1.85018e-16  2.21761e-18
       6795.2652  1.84639e-16  2.20936e-18
       6799.7416  1.83901e-16  2.20483e-18
       6804.2179  1.85872e-16  2.21417e-18
